feature,button_w,button_no,vocal_w,vocal_no,mean_importance
audSpec_Rfilt_sma_de[0]_peakMeanMeanDist numeric,0.0,0.0,0.00034615384615400003,0.0,8.653846153850001e-05
audSpec_Rfilt_sma_de[19]_percentile99.0 numeric,0.0,0.0,0.00034615384615400003,0.0,8.653846153850001e-05
audSpec_Rfilt_sma_de[1]_flatness numeric,0.0,0.0,0.00034615384615400003,0.0,8.653846153850001e-05
pcm_fftMag_spectralFlux_sma_de_flatness numeric,0.0,0.0,0.00034615384615400003,0.0,8.653846153850001e-05
pcm_fftMag_spectralRollOff25.0_sma_de_skewness numeric,0.0,0.0,0.00034615384615400003,0.0,8.653846153850001e-05
audspecRasta_lengthL1norm_sma_quartile3 numeric,0.0,0.0,0.00034615384615400003,0.0,8.653846153850001e-05
pcm_fftMag_spectralSlope_sma_percentile1.0 numeric,0.0,0.0,0.00034615384615400003,0.0,8.653846153850001e-05
audSpec_Rfilt_sma[12]_peakMeanRel numeric,0.0,0.0,0.00034615384615400003,0.0,8.653846153850001e-05
audSpec_Rfilt_sma[16]_lpc4 numeric,0.0,0.0,0.00034615384615400003,0.0,8.653846153850001e-05
pcm_fftMag_spectralSlope_sma_maxPos numeric,0.0,0.0,0.00034615384615400003,0.0,8.653846153850001e-05
audSpec_Rfilt_sma[13]_flatness numeric,0.0,0.0,0.00034615384615400003,0.0,8.653846153850001e-05
audSpec_Rfilt_sma[18]_linregc1 numeric,0.0,0.0,0.00034615384615400003,0.0,8.653846153850001e-05
pcm_fftMag_spectralFlux_sma_iqr1-3 numeric,0.0,0.0,0.00034615384615400003,0.0,8.653846153850001e-05
audspecRasta_lengthL1norm_sma_meanRisingSlope numeric,0.0,0.0,0.00034615384615400003,0.0,8.653846153850001e-05
audSpec_Rfilt_sma_de[1]_pctlrange0-1 numeric,0.0,0.0,0.00034615384615400003,0.0,8.653846153850001e-05
audSpec_Rfilt_sma[13]_lpc3 numeric,0.0,0.0,0.00034615384615400003,0.0,8.653846153850001e-05
audSpec_Rfilt_sma[13]_minRangeRel numeric,0.0,0.0,0.00034615384615400003,0.0,8.653846153850001e-05
audSpec_Rfilt_sma[9]_qregerrQ numeric,0.0,0.0,0.00034615384615400003,0.0,8.653846153850001e-05
audSpec_Rfilt_sma_de[20]_peakMeanMeanDist numeric,0.0,0.0,0.00034615384615400003,0.0,8.653846153850001e-05
audSpec_Rfilt_sma_de[25]_stddevFallingSlope numeric,0.0,0.0,0.00034615384615400003,0.0,8.653846153850001e-05
audSpec_Rfilt_sma_de[1]_peakMeanRel numeric,0.0,0.0,0.00034615384615400003,0.0,8.653846153850001e-05
audSpec_Rfilt_sma[5]_iqr2-3 numeric,0.0,0.0,0.00034615384615400003,0.0,8.653846153850001e-05
audSpec_Rfilt_sma[21]_lpgain numeric,0.0,0.0,0.00034615384615400003,0.0,8.653846153850001e-05
pcm_fftMag_spectralFlux_sma_de_upleveltime25 numeric,0.0,0.0,0.00034615384615400003,0.0,8.653846153850001e-05
pcm_fftMag_spectralSlope_sma_de_lpc3 numeric,0.0,0.0,0.00034615384615400003,0.0,8.653846153850001e-05
mfcc_sma[13]_quartile1 numeric,0.0,0.0,0.00034615384615400003,0.0,8.653846153850001e-05
mfcc_sma[13]_quartile2 numeric,0.0,0.0,0.00034615384615400003,0.0,8.653846153850001e-05
mfcc_sma[14]_meanPeakDist numeric,0.0,0.0,0.00034615384615400003,0.0,8.653846153850001e-05
audSpec_Rfilt_sma[20]_stddev numeric,0.0,0.0,0.00034615384615400003,0.0,8.653846153850001e-05
mfcc_sma_de[10]_peakMeanMeanDist numeric,0.0,0.0,0.00034615384615400003,0.0,8.653846153850001e-05
audSpec_Rfilt_sma_de[0]_lpc4 numeric,0.0,0.0,0.00034615384615400003,0.0,8.653846153850001e-05
pcm_fftMag_spectralHarmonicity_sma_quartile3 numeric,0.0,0.0,0.00034615384615400003,0.0,8.653846153850001e-05
audSpec_Rfilt_sma_de[8]_iqr1-2 numeric,0.0,0.0,0.00034615384615400003,0.0,8.653846153850001e-05
pcm_fftMag_spectralKurtosis_sma_iqr1-2 numeric,0.0,0.0,0.00034615384615400003,0.0,8.653846153850001e-05
mfcc_sma_de[6]_lpgain numeric,0.0,0.0,0.00034615384615400003,0.0,8.653846153850001e-05
pcm_RMSenergy_sma_de_lpc0 numeric,0.0,0.0,0.00034615384615400003,0.0,8.653846153850001e-05
pcm_fftMag_spectralHarmonicity_sma_qregc3 numeric,0.0,0.0,0.00034615384615400003,0.0,8.653846153850001e-05
audSpec_Rfilt_sma_de[22]_stddev numeric,0.0,0.0,0.00034615384615400003,0.0,8.653846153850001e-05
audSpec_Rfilt_sma_de[7]_pctlrange0-1 numeric,0.0,0.0,0.00034615384615400003,0.0,8.653846153850001e-05
mfcc_sma[3]_linregc1 numeric,0.0,0.0,0.00034615384615400003,0.0,8.653846153850001e-05
pcm_fftMag_spectralRollOff90.0_sma_lpc0 numeric,0.0,0.0,0.00034615384615400003,0.0,8.653846153850001e-05
pcm_RMSenergy_sma_range numeric,0.0,0.0,0.00034615384615400003,0.0,8.653846153850001e-05
audSpec_Rfilt_sma[18]_meanFallingSlope numeric,0.0,0.0,0.00034615384615400003,0.0,8.653846153850001e-05
audSpec_Rfilt_sma[1]_flatness numeric,0.0,0.0,0.00034615384615400003,0.0,8.653846153850001e-05
pcm_fftMag_fband1000-4000_sma_de_flatness numeric,0.0,0.0,0.00034615384615400003,0.0,8.653846153850001e-05
audSpec_Rfilt_sma_de[22]_flatness numeric,0.0,0.0,0.00034615384615400003,0.0,8.653846153850001e-05
audSpec_Rfilt_sma[6]_pctlrange0-1 numeric,0.0,0.0,0.00034615384615400003,0.0,8.653846153850001e-05
audSpec_Rfilt_sma_de[7]_stddevRisingSlope numeric,0.0,0.0,0.00034615384615400003,0.0,8.653846153850001e-05
mfcc_sma[8]_qregc1 numeric,0.0,0.0,0.00034615384615400003,0.0,8.653846153850001e-05
audSpec_Rfilt_sma[8]_iqr1-3 numeric,0.0,0.0,0.00034615384615400003,0.0,8.653846153850001e-05
pcm_fftMag_spectralKurtosis_sma_de_segLenStddev numeric,0.0,0.0,0.00034615384615400003,0.0,8.653846153850001e-05
audSpec_Rfilt_sma_de[24]_posamean numeric,0.0,0.0,0.00034615384615400003,0.0,8.653846153850001e-05
audSpec_Rfilt_sma_de[7]_percentile1.0 numeric,0.0,0.0,0.00034615384615400003,0.0,8.653846153850001e-05
mfcc_sma[8]_iqr1-3 numeric,0.0,0.0,0.00034615384615400003,0.0,8.653846153850001e-05
pcm_RMSenergy_sma_percentile99.0 numeric,0.0,0.0,0.00034615384615400003,0.0,8.653846153850001e-05
audSpec_Rfilt_sma_de[24]_range numeric,0.0,0.0,0.00034615384615400003,0.0,8.653846153850001e-05
mfcc_sma[8]_lpc1 numeric,0.0,0.0,0.00034615384615400003,0.0,8.653846153850001e-05
audSpec_Rfilt_sma_de[23]_maxPos numeric,0.0,0.0,0.00034615384615400003,0.0,8.653846153850001e-05
mfcc_sma[2]_percentile1.0 numeric,0.0,0.0,0.00034615384615400003,0.0,8.653846153850001e-05
audSpec_Rfilt_sma[19]_amean numeric,0.0,0.0,0.00034615384615400003,0.0,8.653846153850001e-05
mfcc_sma[8]_meanSegLen numeric,0.0,0.0,0.00034615384615400003,0.0,8.653846153850001e-05
audSpec_Rfilt_sma[19]_linregc2 numeric,0.0,0.0,0.00034615384615400003,0.0,8.653846153850001e-05
pcm_RMSenergy_sma_de_lpc2 numeric,0.0,0.0,0.00034615384615400003,0.0,8.653846153850001e-05
audSpec_Rfilt_sma[15]_quartile2 numeric,0.0,0.0,0.00034615384615400003,0.0,8.653846153850001e-05
mfcc_sma[9]_lpc1 numeric,0.0,0.0,0.00034615384615400003,0.0,8.653846153850001e-05
audSpec_Rfilt_sma_de[8]_range numeric,0.0,0.0,0.00034615384615400003,0.0,8.653846153850001e-05
audSpec_Rfilt_sma[14]_lpgain numeric,0.0,0.0,0.00034615384615400003,0.0,8.653846153850001e-05
mfcc_sma[1]_qregc1 numeric,0.0,0.0,0.00034615384615400003,0.0,8.653846153850001e-05
mfcc_sma[1]_flatness numeric,0.0,0.0,0.00034615384615400003,0.0,8.653846153850001e-05
audSpec_Rfilt_sma[7]_quartile1 numeric,0.0,0.0,0.00034615384615400003,0.0,8.653846153850001e-05
pcm_fftMag_fband1000-4000_sma_de_peakRangeAbs numeric,0.0,0.0,0.00034615384615400003,0.0,8.653846153850001e-05
pcm_fftMag_spectralHarmonicity_sma_de_flatness numeric,0.0,0.0,0.00034615384615400003,0.0,8.653846153850001e-05
pcm_fftMag_spectralFlux_sma_stddevRisingSlope numeric,0.0,0.0,0.00034615384615400003,0.0,8.653846153850001e-05
audSpec_Rfilt_sma_de[20]_posamean numeric,0.0,0.0,0.00034615384615400003,0.0,8.653846153850001e-05
audSpec_Rfilt_sma_de[9]_peakRangeAbs numeric,0.0,0.0,0.00034615384615400003,0.0,8.653846153850001e-05
audSpec_Rfilt_sma_de[0]_peakRangeRel numeric,0.0,0.0,0.00034615384615400003,0.0,8.653846153850001e-05
pcm_fftMag_spectralSkewness_sma_iqr2-3 numeric,0.0,0.0,0.00034615384615400003,0.0,8.653846153850001e-05
pcm_fftMag_spectralSkewness_sma_lpc0 numeric,0.0,0.0,0.00034615384615400003,0.0,8.653846153850001e-05
audSpec_Rfilt_sma_de[0]_peakMeanAbs numeric,0.0,0.0,0.00034615384615400003,0.0,8.653846153850001e-05
audSpec_Rfilt_sma_de[10]_pctlrange0-1 numeric,0.0,0.0,0.00034615384615400003,0.0,8.653846153850001e-05
mfcc_sma_de[10]_pctlrange0-1 numeric,0.0,0.0,0.00034615384615400003,0.0,8.653846153850001e-05
mfcc_sma_de[10]_peakMeanAbs numeric,0.0,0.0,0.00034615384615400003,0.0,8.653846153850001e-05
mfcc_sma[14]_minSegLen numeric,0.0,0.0,0.00034615384615400003,0.0,8.653846153850001e-05
mfcc_sma[9]_quartile1 numeric,0.0,0.0,0.00034615384615400003,0.0,8.653846153850001e-05
audSpec_Rfilt_sma_de[7]_meanFallingSlope numeric,0.0,0.0,0.00034615384615400003,0.0,8.653846153850001e-05
pcm_fftMag_spectralHarmonicity_sma_de_segLenStddev numeric,0.0,0.0,0.00034615384615400003,0.0,8.653846153850001e-05
pcm_RMSenergy_sma_amean numeric,0.0,0.0,0.00034615384615400003,0.0,8.653846153850001e-05
mfcc_sma[1]_peakRangeRel numeric,0.0,0.0,0.00034615384615400003,0.0,8.653846153850001e-05
audSpec_Rfilt_sma_de[8]_stddevFallingSlope numeric,0.0,0.0,0.00034615384615400003,0.0,8.653846153850001e-05
audSpec_Rfilt_sma_de[8]_stddevRisingSlope numeric,0.0,0.0,0.00034615384615400003,0.0,8.653846153850001e-05
audSpec_Rfilt_sma[1]_lpgain numeric,0.0,0.0,0.00034615384615400003,0.0,8.653846153850001e-05
audSpec_Rfilt_sma_de[11]_flatness numeric,0.0,0.0,0.00034615384615400003,0.0,8.653846153850001e-05
pcm_fftMag_spectralRollOff90.0_sma_segLenStddev numeric,0.0,0.0,0.00034615384615400003,0.0,8.653846153850001e-05
pcm_fftMag_spectralHarmonicity_sma_kurtosis numeric,0.0,0.0,0.00034615384615400003,0.0,8.653846153850001e-05
mfcc_sma[3]_lpc2 numeric,0.0,0.0,0.00034615384615400003,0.0,8.653846153850001e-05
audSpec_Rfilt_sma_de[21]_upleveltime25 numeric,0.0,0.0,0.00034615384615400003,0.0,8.653846153850001e-05
pcm_fftMag_spectralHarmonicity_sma_iqr1-3 numeric,0.0,0.0,0.00034615384615400003,0.0,8.653846153850001e-05
pcm_fftMag_spectralRollOff90.0_sma_upleveltime25 numeric,0.0,0.0,0.00034615384615400003,0.0,8.653846153850001e-05
audSpec_Rfilt_sma[5]_quartile3 numeric,0.0,0.0,0.00034615384615400003,0.0,8.653846153850001e-05
pcm_fftMag_spectralSkewness_sma_de_meanPeakDist numeric,0.0,0.0,0.00034615384615400003,0.0,8.653846153850001e-05
pcm_fftMag_spectralSkewness_sma_de_pctlrange0-1 numeric,0.0,0.0,0.00034615384615400003,0.0,8.653846153850001e-05
pcm_fftMag_spectralSlope_sma_upleveltime75 numeric,0.0,0.0,0.00034615384615400003,0.0,8.653846153850001e-05
mfcc_sma[12]_peakMeanRel numeric,0.0,0.0,0.00034615384615400003,0.0,8.653846153850001e-05
mfcc_sma[12]_range numeric,0.0,0.0,0.00034615384615400003,0.0,8.653846153850001e-05
mfcc_sma_de[2]_meanFallingSlope numeric,0.0,0.0,0.00034615384615400003,0.0,8.653846153850001e-05
audSpec_Rfilt_sma_de[11]_rqmean numeric,0.0,0.0,0.00034615384615400003,0.0,8.653846153850001e-05
audSpec_Rfilt_sma_de[6]_peakRangeAbs numeric,0.0,0.0,0.00034615384615400003,0.0,8.653846153850001e-05
mfcc_sma_de[2]_lpc2 numeric,0.0,0.0,0.00034615384615400003,0.0,8.653846153850001e-05
audSpec_Rfilt_sma[25]_flatness numeric,0.0,0.0,0.00034615384615400003,0.0,8.653846153850001e-05
audSpec_Rfilt_sma[25]_iqr2-3 numeric,0.0,0.0,0.00034615384615400003,0.0,8.653846153850001e-05
pcm_zcr_sma_peakMeanMeanDist numeric,0.0,0.0,0.00034615384615400003,0.0,8.653846153850001e-05
audSpec_Rfilt_sma[17]_minSegLen numeric,0.0,0.0,0.00034615384615400003,0.0,8.653846153850001e-05
logHNR_sma_lpgain numeric,0.0,0.0,0.00034615384615400003,0.0,8.653846153850001e-05
mfcc_sma[5]_stddevRisingSlope numeric,0.0,0.0,0.00034615384615400003,0.0,8.653846153850001e-05
pcm_fftMag_fband1000-4000_sma_quartile1 numeric,0.0,0.0,0.00034615384615400003,0.0,8.653846153850001e-05
pcm_zcr_sma_risetime numeric,0.0,0.0,0.00034615384615400003,0.0,8.653846153850001e-05
audSpec_Rfilt_sma[25]_percentile1.0 numeric,0.0,0.0,0.00034615384615400003,0.0,8.653846153850001e-05
audSpec_Rfilt_sma_de[10]_leftctime numeric,0.0,0.0,0.00034615384615400003,0.0,8.653846153850001e-05
audSpec_Rfilt_sma[0]_peakRangeAbs numeric,0.0,0.0,0.00034615384615400003,0.0,8.653846153850001e-05
pcm_fftMag_psySharpness_sma_de_pctlrange0-1 numeric,0.0,0.0,0.00034615384615400003,0.0,8.653846153850001e-05
audSpec_Rfilt_sma_de[11]_risetime numeric,0.0,0.0,0.00034615384615400003,0.0,8.653846153850001e-05
pcm_fftMag_spectralRollOff25.0_sma_risetime numeric,0.0,0.0,0.00034615384615400003,0.0,8.653846153850001e-05
audSpec_Rfilt_sma[10]_pctlrange0-1 numeric,0.0,0.0,0.00034615384615400003,0.0,8.653846153850001e-05
mfcc_sma_de[1]_stddevFallingSlope numeric,0.0,0.0,0.00034615384615400003,0.0,8.653846153850001e-05
audSpec_Rfilt_sma[24]_stddev numeric,0.0,0.0,0.00034615384615400003,0.0,8.653846153850001e-05
mfcc_sma[10]_meanSegLen numeric,0.0,0.0,0.00034615384615400003,0.0,8.653846153850001e-05
pcm_fftMag_psySharpness_sma_lpgain numeric,0.0,0.0,0.00034615384615400003,0.0,8.653846153850001e-05
mfcc_sma[10]_minSegLen numeric,0.0,0.0,0.00034615384615400003,0.0,8.653846153850001e-05
mfcc_sma_de[1]_percentile99.0 numeric,0.0,0.0,0.00034615384615400003,0.0,8.653846153850001e-05
pcm_fftMag_fband1000-4000_sma_peakRangeAbs numeric,0.0,0.0,0.00034615384615400003,0.0,8.653846153850001e-05
jitterDDP_sma_lpc3 numeric,0.0,0.0,0.00034615384615400003,0.0,8.653846153850001e-05
audspec_lengthL1norm_sma_de_lpc3 numeric,0.0,0.0,0.00034615384615400003,0.0,8.653846153850001e-05
audSpec_Rfilt_sma[4]_flatness numeric,0.0,0.0,0.00034615384615400003,0.0,8.653846153850001e-05
audSpec_Rfilt_sma_de[15]_peakMeanMeanDist numeric,0.0,0.0,0.00034615384615400003,0.0,8.653846153850001e-05
mfcc_sma[6]_linregc1 numeric,0.0,0.0,0.00034615384615400003,0.0,8.653846153850001e-05
audSpec_Rfilt_sma[8]_stddev numeric,0.0,0.0,0.00034615384615400003,0.0,8.653846153850001e-05
audSpec_Rfilt_sma[25]_rqmean numeric,0.0,0.0,0.00034615384615400003,0.0,8.653846153850001e-05
shimmerLocal_sma_de_maxPos numeric,0.0,0.0,0.00034615384615400003,0.0,8.653846153850001e-05
jitterDDP_sma_iqr1-2 numeric,0.0,0.0,0.00034615384615400003,0.0,8.653846153850001e-05
audSpec_Rfilt_sma[3]_meanRisingSlope numeric,0.0,0.0,0.00034615384615400003,0.0,8.653846153850001e-05
audSpec_Rfilt_sma_de[4]_stddev numeric,0.0,0.0,0.00034615384615400003,0.0,8.653846153850001e-05
audSpec_Rfilt_sma_de[12]_leftctime numeric,0.0,0.0,0.00034615384615400003,0.0,8.653846153850001e-05
pcm_fftMag_spectralRollOff50.0_sma_de_stddevRisingSlope numeric,0.0,0.0,0.00034615384615400003,0.0,8.653846153850001e-05
voicingFinalUnclipped_sma_de_percentile1.0 numeric,0.0,0.0,0.00034615384615400003,0.0,8.653846153850001e-05
audSpec_Rfilt_sma_de[12]_rqmean numeric,0.0,0.0,0.00034615384615400003,0.0,8.653846153850001e-05
audSpec_Rfilt_sma_de[12]_percentile1.0 numeric,0.0,0.0,0.00034615384615400003,0.0,8.653846153850001e-05
pcm_fftMag_fband250-650_sma_de_flatness numeric,0.0,0.0,0.00034615384615400003,0.0,8.653846153850001e-05
audSpec_Rfilt_sma[3]_stddev numeric,0.0,0.0,0.00034615384615400003,0.0,8.653846153850001e-05
voicingFinalUnclipped_sma_linregc2 numeric,0.0,0.0,0.00034615384615400003,0.0,8.653846153850001e-05
audSpec_Rfilt_sma[3]_rqmean numeric,0.0,0.0,0.00034615384615400003,0.0,8.653846153850001e-05
audSpec_Rfilt_sma_de[12]_peakMeanMeanDist numeric,0.0,0.0,0.00034615384615400003,0.0,8.653846153850001e-05
jitterLocal_sma_percentile1.0 numeric,0.0,0.0,0.00034615384615400003,0.0,8.653846153850001e-05
audSpec_Rfilt_sma[16]_stddevRisingSlope numeric,0.0,0.0,0.00034615384615400003,0.0,8.653846153850001e-05
voicingFinalUnclipped_sma_stddev numeric,0.0,0.0,0.00034615384615400003,0.0,8.653846153850001e-05
audSpec_Rfilt_sma_de[13]_leftctime numeric,0.0,0.0,0.00034615384615400003,0.0,8.653846153850001e-05
F0final_sma_percentile1.0 numeric,0.0,0.0,0.00034615384615400003,0.0,8.653846153850001e-05
audSpec_Rfilt_sma[3]_centroid numeric,0.0,0.0,0.00034615384615400003,0.0,8.653846153850001e-05
audSpec_Rfilt_sma_de[13]_lpgain numeric,0.0,0.0,0.00034615384615400003,0.0,8.653846153850001e-05
F0final_sma_qregerrQ numeric,0.0,0.0,0.00034615384615400003,0.0,8.653846153850001e-05
pcm_fftMag_fband250-650_sma_de_posamean numeric,0.0,0.0,0.00034615384615400003,0.0,8.653846153850001e-05
audSpec_Rfilt_sma[2]_range numeric,0.0,0.0,0.00034615384615400003,0.0,8.653846153850001e-05
pcm_fftMag_fband250-650_sma_de_range numeric,0.0,0.0,0.00034615384615400003,0.0,8.653846153850001e-05
pcm_fftMag_spectralRollOff50.0_sma_de_risetime numeric,0.0,0.0,0.00034615384615400003,0.0,8.653846153850001e-05
audSpec_Rfilt_sma[0]_lpc1 numeric,0.0,0.0,0.00034615384615400003,0.0,8.653846153850001e-05
audSpec_Rfilt_sma[0]_lpc2 numeric,0.0,0.0,0.00034615384615400003,0.0,8.653846153850001e-05
pcm_fftMag_fband250-650_sma_de_skewness numeric,0.0,0.0,0.00034615384615400003,0.0,8.653846153850001e-05
mfcc_sma[4]_peakMeanRel numeric,0.0,0.0,0.00034615384615400003,0.0,8.653846153850001e-05
audSpec_Rfilt_sma[16]_peakMeanMeanDist numeric,0.0,0.0,0.00034615384615400003,0.0,8.653846153850001e-05
audSpec_Rfilt_sma_de[4]_range numeric,0.0,0.0,0.00034615384615400003,0.0,8.653846153850001e-05
audSpec_Rfilt_sma[2]_meanFallingSlope numeric,0.0,0.0,0.00034615384615400003,0.0,8.653846153850001e-05
mfcc_sma_de[3]_iqr1-3 numeric,0.0,0.0,0.00034615384615400003,0.0,8.653846153850001e-05
audSpec_Rfilt_sma[10]_rqmean numeric,0.0,0.0,0.00034615384615400003,0.0,8.653846153850001e-05
audSpec_Rfilt_sma_de[24]_percentile99.0 numeric,0.0,0.0,0.00034615384615400003,0.0,8.653846153850001e-05
pcm_fftMag_spectralEntropy_sma_lpc1 numeric,0.0,0.0,0.00034615384615400003,0.0,8.653846153850001e-05
audSpec_Rfilt_sma_de[18]_lpgain numeric,0.0,0.0,0.00034615384615400003,0.0,8.653846153850001e-05
audSpec_Rfilt_sma_de[2]_rqmean numeric,0.0,0.0,0.00034615384615400003,0.0,8.653846153850001e-05
audSpec_Rfilt_sma[23]_range numeric,0.0,0.0,0.00034615384615400003,0.0,8.653846153850001e-05
mfcc_sma_de[5]_lpc2 numeric,0.0,0.0,0.00034615384615400003,0.0,8.653846153850001e-05
pcm_fftMag_spectralVariance_sma_maxSegLen numeric,0.0,0.0,0.00034615384615400003,0.0,8.653846153850001e-05
pcm_fftMag_spectralRollOff25.0_sma_meanFallingSlope numeric,0.0,0.0,0.00034615384615400003,0.0,8.653846153850001e-05
audspec_lengthL1norm_sma_stddev numeric,0.0,0.0,0.00034615384615400003,0.0,8.653846153850001e-05
audSpec_Rfilt_sma[11]_percentile99.0 numeric,0.0,0.0,0.00034615384615400003,0.0,8.653846153850001e-05
audSpec_Rfilt_sma[22]_pctlrange0-1 numeric,0.0,0.0,0.00034615384615400003,0.0,8.653846153850001e-05
mfcc_sma_de[13]_stddevFallingSlope numeric,0.0,0.0,0.00034615384615400003,0.0,8.653846153850001e-05
audSpec_Rfilt_sma_de[10]_lpc1 numeric,0.0,0.0,0.00034615384615400003,0.0,8.653846153850001e-05
mfcc_sma_de[13]_rqmean numeric,0.0,0.0,0.00034615384615400003,0.0,8.653846153850001e-05
audSpec_Rfilt_sma_de[17]_peakMeanAbs numeric,0.0,0.0,0.00034615384615400003,0.0,8.653846153850001e-05
mfcc_sma[3]_upleveltime25 numeric,0.0,0.0,0.00034615384615400003,0.0,8.653846153850001e-05
audSpec_Rfilt_sma[23]_linregc2 numeric,0.0,0.0,0.00034615384615400003,0.0,8.653846153850001e-05
audSpec_Rfilt_sma_de[2]_peakMeanAbs numeric,0.0,0.0,0.00034615384615400003,0.0,8.653846153850001e-05
pcm_fftMag_spectralEntropy_sma_de_maxPos numeric,0.0,0.0,0.00034615384615400003,0.0,8.653846153850001e-05
pcm_fftMag_spectralEntropy_sma_minRangeRel numeric,0.0,0.0,0.00034615384615400003,0.0,8.653846153850001e-05
audspec_lengthL1norm_sma_peakMeanMeanDist numeric,0.0,0.0,0.00034615384615400003,0.0,8.653846153850001e-05
audspec_lengthL1norm_sma_de_percentile99.0 numeric,0.0,0.0,0.00034615384615400003,0.0,8.653846153850001e-05
mfcc_sma[12]_peakMeanMeanDist numeric,0.0,0.0,0.00034615384615400003,0.0,8.653846153850001e-05
mfcc_sma[11]_segLenStddev numeric,0.0,0.0,0.00034615384615400003,0.0,8.653846153850001e-05
pcm_fftMag_spectralEntropy_sma_de_iqr1-2 numeric,0.0,0.0,0.00034615384615400003,0.0,8.653846153850001e-05
audSpec_Rfilt_sma_de[2]_peakMeanMeanDist numeric,0.0,0.0,0.00034615384615400003,0.0,8.653846153850001e-05
audSpec_Rfilt_sma[11]_pctlrange0-1 numeric,0.0,0.0,0.00034615384615400003,0.0,8.653846153850001e-05
audSpec_Rfilt_sma_de[18]_stddev numeric,0.0,0.0,0.00034615384615400003,0.0,8.653846153850001e-05
mfcc_sma_de[12]_peakMeanRel numeric,0.0,0.0,0.00034615384615400003,0.0,8.653846153850001e-05
audSpec_Rfilt_sma_de[18]_lpc4 numeric,0.0,0.0,0.00034615384615400003,0.0,8.653846153850001e-05
audSpec_Rfilt_sma_de[16]_rqmean numeric,0.0,0.0,0.00034615384615400003,0.0,8.653846153850001e-05
audSpec_Rfilt_sma[4]_linregerrQ numeric,0.0,0.0,0.00034615384615400003,0.0,8.653846153850001e-05
mfcc_sma_de[1]_meanRisingSlope numeric,0.0,0.0,0.00034615384615400003,0.0,8.653846153850001e-05
audSpec_Rfilt_sma_de[6]_quartile1 numeric,0.0,0.0,0.00034615384615400003,0.0,8.653846153850001e-05
audSpec_Rfilt_sma_de[2]_meanSegLen numeric,0.0,0.0,0.00034615384615400003,0.0,8.653846153850001e-05
pcm_fftMag_spectralCentroid_sma_de_flatness numeric,0.0,0.0,0.00034615384615400003,0.0,8.653846153850001e-05
audSpec_Rfilt_sma_de[18]_percentile99.0 numeric,0.0,0.0,0.00034615384615400003,0.0,8.653846153850001e-05
mfcc_sma[4]_iqr2-3 numeric,0.0,0.0,0.00034615384615400003,0.0,8.653846153850001e-05
pcm_fftMag_spectralCentroid_sma_de_iqr1-3 numeric,0.0,0.0,0.00034615384615400003,0.0,8.653846153850001e-05
pcm_fftMag_spectralCentroid_sma_de_iqr2-3 numeric,0.0,0.0,0.00034615384615400003,0.0,8.653846153850001e-05
mfcc_sma_de[1]_lpc0 numeric,0.0,0.0,0.00034615384615400003,0.0,8.653846153850001e-05
audSpec_Rfilt_sma_de[16]_flatness numeric,0.0,0.0,0.00034615384615400003,0.0,8.653846153850001e-05
audSpec_Rfilt_sma_de[16]_range numeric,0.0,0.0,0.00034615384615400003,0.0,8.653846153850001e-05
pcm_fftMag_spectralEntropy_sma_de_iqr1-3 numeric,0.0,0.0,0.00034615384615400003,0.0,8.653846153850001e-05
audSpec_Rfilt_sma[24]_leftctime numeric,0.0,0.0,0.00034615384615400003,0.0,8.653846153850001e-05
audSpec_Rfilt_sma_de[16]_peakMeanMeanDist numeric,0.0,0.0,0.00034615384615400003,0.0,8.653846153850001e-05
mfcc_sma_de[14]_pctlrange0-1 numeric,0.0,0.0,0.00034615384615400003,0.0,8.653846153850001e-05
audSpec_Rfilt_sma[11]_range numeric,0.0,0.0,0.00034615384615400003,0.0,8.653846153850001e-05
mfcc_sma_de[5]_flatness numeric,0.0,0.0,0.00034615384615400003,0.0,8.653846153850001e-05
jitterDDP_sma_de_lpc3 numeric,0.0,0.0,0.00034615384615400003,0.0,8.653846153850001e-05
audSpec_Rfilt_sma_de[11]_peakMeanAbs numeric,0.0,0.0,0.00034615384615400003,0.0,8.653846153850001e-05
audSpec_Rfilt_sma_de[2]_stddev numeric,0.0,0.0,0.00034615384615400003,0.0,8.653846153850001e-05
audSpec_Rfilt_sma[23]_flatness numeric,0.0,0.0,0.00034615384615400003,0.0,8.653846153850001e-05
mfcc_sma[11]_maxSegLen numeric,0.0,0.0,0.00034615384615400003,0.0,8.653846153850001e-05
mfcc_sma_de[9]_lpc4 numeric,0.0,0.0,0.00034615384615400003,0.0,8.653846153850001e-05
pcm_fftMag_spectralRollOff50.0_sma_percentile99.0 numeric,0.000283736842105074,0.0,0.0,6.176470588239e-05,8.6375386996866e-05
audSpec_Rfilt_sma_de[6]_posamean numeric,0.00034484210526292803,0.0,0.0,0.0,8.621052631573201e-05
mfcc_sma[7]_leftctime numeric,0.00034484210526292803,0.0,0.0,0.0,8.621052631573201e-05
audSpec_Rfilt_sma_de[9]_upleveltime90 numeric,4.6894736842074e-05,7.269230769237e-05,0.0,0.00022470588235307598,8.607323172187999e-05
mfcc_sma[1]_percentile99.0 numeric,0.0,0.0,0.0,0.000343529411764912,8.5882352941228e-05
audSpec_Rfilt_sma_de[5]_percentile99.0 numeric,4.9263157894704004e-05,0.0,0.0,0.000294117647059,8.5845201238426e-05
