feature,button_w,button_no,vocal_w,vocal_no,mean_importance
mfcc_sma[10]_percentile99.0 numeric,0.0,0.000166071428571402,0.0,0.0,4.15178571428505e-05
mfcc_sma_de[8]_upleveltime25 numeric,0.0,0.000166071428571402,0.0,0.0,4.15178571428505e-05
mfcc_sma[11]_peakMeanAbs numeric,2.1904761904760005e-05,2.7380952380948e-05,0.00011670731707321501,0.0,4.1498257839730755e-05
audSpec_Rfilt_sma[0]_amean numeric,0.0,6.1904761904752e-05,3.4658536585379e-05,6.9333333333355e-05,4.14741579558715e-05
audSpec_Rfilt_sma_de[20]_range numeric,9.1999999999992e-05,7.3809523809512e-05,0.0,0.0,4.1452380952376004e-05
pcm_fftMag_spectralRollOff50.0_sma_percentile99.0 numeric,0.000140190476190464,2.5595238095234e-05,0.0,0.0,4.1446428571424506e-05
mfcc_sma_de[3]_quartile2 numeric,2.2452380952379e-05,0.0,0.0,0.00014323809523814,4.142261904762975e-05
pcm_fftMag_spectralKurtosis_sma_de_meanRisingSlope numeric,9.802380952380101e-05,2.7976190476185996e-05,3.960975609757601e-05,0.0,4.1402439024390756e-05
voicingFinalUnclipped_sma_de_pctlrange0-1 numeric,0.000108428571428562,5.7142857142848e-05,0.0,0.0,4.1392857142852503e-05
pcm_fftMag_psySharpness_sma_de_lpc4 numeric,8.8714285714278e-05,4.404761904761199e-05,3.2536585365866004e-05,0.0,4.1324622531938996e-05
audSpec_Rfilt_sma_de[8]_skewness numeric,0.0,4.404761904761199e-05,0.0,0.00012114285714289502,4.129761904762675e-05
mfcc_sma[14]_upleveltime90 numeric,0.0,5.4166666666658e-05,4.243902439026e-05,6.857142857145001e-05,4.1294279907092e-05
audSpec_Rfilt_sma_de[13]_lpc4 numeric,4.6547619047615e-05,1.9047619047615997e-05,6.2243902439048e-05,3.7333333333345e-05,4.1293118466906e-05
pcm_fftMag_spectralSlope_sma_de_meanFallingSlope numeric,0.000130880952380941,0.0,0.0,3.4285714285725004e-05,4.12916666666665e-05
mfcc_sma[13]_minRangeRel numeric,0.000130880952380941,0.0,0.0,3.4285714285725004e-05,4.12916666666665e-05
audSpec_Rfilt_sma[16]_peakMeanMeanDist numeric,6.5166666666661e-05,2.6785714285710002e-05,0.0,7.314285714288e-05,4.127380952381275e-05
audSpec_Rfilt_sma[17]_peakRangeAbs numeric,0.0,9.523809523808001e-05,3.3243902439037e-05,3.657142857144e-05,4.126335656213925e-05
pcm_fftMag_spectralSkewness_sma_de_lpc3 numeric,0.0,0.0,0.00011246341463418901,5.2571428571445e-05,4.12587108014085e-05
audspec_lengthL1norm_sma_de_upleveltime75 numeric,0.0,3.571428571428e-05,6.2243902439048e-05,6.704761904764e-05,4.1251451800241996e-05
pcm_zcr_sma_minPos numeric,2.6285714285712002e-05,0.000108928571428554,0.0,2.9714285714295e-05,4.123214285714025e-05
audSpec_Rfilt_sma_de[14]_stddevFallingSlope numeric,0.0,7.2023809523798e-05,3.3243902439037e-05,5.942857142859e-05,4.117407084785625e-05
mfcc_sma[3]_percentile99.0 numeric,7.0642857142851e-05,9.4047619047604e-05,0.0,0.0,4.117261904761375e-05
mfcc_sma_de[13]_stddevRisingSlope numeric,7.502380952380302e-05,2.3809523809520002e-05,6.578048780490301e-05,0.0,4.1153455284556506e-05
F0final_sma_de_lpc2 numeric,7.4476190476184e-05,8.9880952380938e-05,0.0,0.0,4.10892857142805e-05
jitterLocal_sma_de_linregc2 numeric,0.0001642857142857,0.0,0.0,0.0,4.1071428571425e-05
audSpec_Rfilt_sma_de[14]_quartile2 numeric,0.0,0.0,3.3951219512208e-05,0.000130285714285755,4.105923344949075e-05
pcm_fftMag_spectralEntropy_sma_stddev numeric,4.5999999999996e-05,8.630952380951e-05,3.1829268292695e-05,0.0,4.103469802555025e-05
audSpec_Rfilt_sma_de[19]_minPos numeric,4.5452380952377e-05,0.0,3.4658536585379e-05,8.380952380955e-05,4.09801103368265e-05
pcm_fftMag_spectralSkewness_sma_linregc1 numeric,2.5190476190474003e-05,0.0,0.0,0.00013866666666671,4.0964285714296e-05
pcm_fftMag_spectralVariance_sma_meanRisingSlope numeric,5.3119047619043004e-05,0.00011071428571426801,0.0,0.0,4.0958333333327754e-05
pcm_fftMag_spectralSlope_sma_lpgain numeric,0.0,4.2857142857136e-05,0.00012095121951224101,0.0,4.095209059234425e-05
audspec_lengthL1norm_sma_stddevFallingSlope numeric,0.00013690476190475001,2.6785714285710002e-05,0.0,0.0,4.092261904761501e-05
audSpec_Rfilt_sma_de[10]_meanRisingSlope numeric,0.00010952380952380002,5.4166666666658e-05,0.0,0.0,4.0922619047614506e-05
audSpec_Rfilt_sma_de[19]_quartile3 numeric,0.0,0.00016369047619045,0.0,0.0,4.09226190476125e-05
mfcc_sma[13]_centroid numeric,7.119047619047002e-05,2.6785714285710002e-05,0.0,6.552380952383e-05,4.0875000000002505e-05
jitterLocal_sma_de_qregerrQ numeric,2.3547619047617004e-05,0.0,7.356097560978401e-05,6.6285714285735e-05,4.0848577235784005e-05
audSpec_Rfilt_sma[20]_meanRisingSlope numeric,6.790476190475601e-05,0.0,9.5487804878085e-05,0.0,4.084814169571025e-05
audSpec_Rfilt_sma_de[24]_peakRangeRel numeric,4.8190476190472e-05,7.3214285714274e-05,4.1731707317089e-05,0.0,4.078411730545875e-05
audSpec_Rfilt_sma[17]_lpc4 numeric,0.0,0.000163095238095212,0.0,0.0,4.0773809523803e-05
audSpec_Rfilt_sma_de[17]_upleveltime50 numeric,3.9428571428568007e-05,8.928571428569999e-05,0.0,3.4285714285725004e-05,4.0749999999998246e-05
mfcc_sma_de[6]_peakRangeRel numeric,4.1619047619044005e-05,8.809523809522399e-05,3.3243902439037e-05,0.0,4.073954703832625e-05
audSpec_Rfilt_sma_de[24]_upleveltime50 numeric,0.000138547619047607,0.0,0.0,2.4380952380959998e-05,4.073214285714175e-05
audSpec_Rfilt_sma[15]_skewness numeric,0.000162642857142843,0.0,0.0,0.0,4.066071428571075e-05
mfcc_sma[11]_qregc3 numeric,0.000162642857142843,0.0,0.0,0.0,4.066071428571075e-05
pcm_RMSenergy_sma_de_iqr2-3 numeric,0.000162642857142843,0.0,0.0,0.0,4.066071428571075e-05
audSpec_Rfilt_sma[17]_upleveltime75 numeric,9.473809523808702e-05,6.785714285713199e-05,0.0,0.0,4.0648809523804755e-05
pcm_fftMag_spectralRollOff90.0_sma_de_upleveltime90 numeric,5.8595238095233014e-05,0.0,0.000103975609756137,0.0,4.0642711962842504e-05
pcm_fftMag_fband250-650_sma_de_meanPeakDist numeric,2.4642857142855003e-05,0.0,0.000137926829268345,0.0,4.06424216028e-05
audSpec_Rfilt_sma[5]_skewness numeric,0.000129785714285703,0.0,0.0,3.2761904761915e-05,4.06369047619045e-05
audSpec_Rfilt_sma[19]_upleveltime75 numeric,0.000122119047619037,0.0,0.0,4.0380952380965e-05,4.06250000000005e-05
audSpec_Rfilt_sma_de[17]_upleveltime75 numeric,2.2999999999998e-05,0.000139285714285692,0.0,0.0,4.05714285714225e-05
mfcc_sma[5]_stddevFallingSlope numeric,2.6285714285712002e-05,1.9047619047615997e-05,0.00011670731707321501,0.0,4.051016260163575e-05
pcm_fftMag_spectralVariance_sma_peakMeanRel numeric,6.4619047619042e-05,0.0,6.1536585365877e-05,3.5809523809535e-05,4.0491289198613505e-05
mfcc_sma[4]_peakRangeRel numeric,2.4642857142855003e-05,0.0,6.7195121951245e-05,7.009523809526e-05,4.048330429734e-05
mfcc_sma_de[9]_peakMeanMeanDist numeric,0.0,0.00016190476190473598,0.0,0.0,4.0476190476183996e-05
mfcc_sma[14]_peakMeanAbs numeric,0.0,0.000128571428571408,3.3243902439037e-05,0.0,4.0453832752611254e-05
pcm_fftMag_psySharpness_sma_de_meanRisingSlope numeric,4.5999999999996e-05,0.0,8.063414634149399e-05,3.504761904763e-05,4.0420441347279994e-05
audSpec_Rfilt_sma_de[22]_skewness numeric,0.00012814285714284602,0.0,3.3243902439037e-05,0.0,4.034668989547076e-05
audspec_lengthL1norm_sma_lpc0 numeric,0.00013307142857141703,0.0,2.8292682926840004e-05,0.0,4.0341027874564255e-05
pcm_fftMag_spectralFlux_sma_de_skewness numeric,7.173809523808902e-05,0.0,5.3048780487824995e-05,3.657142857144e-05,4.03395760743385e-05
shimmerLocal_sma_lpc3 numeric,0.0,0.00012321428571426598,0.0,3.8095238095250005e-05,4.0327380952379e-05
mfcc_sma[4]_stddevFallingSlope numeric,0.0,0.00016130952380949797,0.0,0.0,4.032738095237449e-05
pcm_zcr_sma_de_stddevFallingSlope numeric,0.000118833333333323,0.0,4.243902439026e-05,0.0,4.031808943089575e-05
pcm_fftMag_psySharpness_sma_flatness numeric,7.119047619047002e-05,2.4999999999995996e-05,6.507317073173201e-05,0.0,4.0315911730549506e-05
audSpec_Rfilt_sma[11]_minRangeRel numeric,9.0357142857135e-05,7.0833333333322e-05,0.0,0.0,4.029761904761425e-05
pcm_fftMag_spectralHarmonicity_sma_iqr1-3 numeric,0.000134166666666655,2.6785714285710002e-05,0.0,0.0,4.023809523809125e-05
audSpec_Rfilt_sma[16]_minSegLen numeric,9.6928571428563e-05,0.0,0.0,6.400000000002e-05,4.0232142857145754e-05
audSpec_Rfilt_sma_de[25]_percentile1.0 numeric,0.0,7.3214285714274e-05,0.0,8.761904761907499e-05,4.020833333333724e-05
audspec_lengthL1norm_sma_qregc2 numeric,2.2452380952379e-05,0.000114880952380934,2.3341463414643003e-05,0.0,4.0168699186989e-05
audSpec_Rfilt_sma[17]_upleveltime25 numeric,1.7523809523808e-05,5.1190476190468e-05,9.195121951223001e-05,0.0,4.0166376306626506e-05
mfcc_sma_de[14]_meanFallingSlope numeric,8.926190476189699e-05,0.0,3.3951219512208e-05,3.7333333333345e-05,4.01366144018625e-05
pcm_fftMag_spectralEntropy_sma_peakMeanAbs numeric,9.857142857142001e-05,6.1904761904752e-05,0.0,0.0,4.0119047619043e-05
audSpec_Rfilt_sma_de[19]_risetime numeric,7.0642857142851e-05,0.0,8.9829268292717e-05,0.0,4.0118031358892e-05
audSpec_Rfilt_sma[20]_skewness numeric,0.000160452380952367,0.0,0.0,0.0,4.011309523809175e-05
pcm_zcr_sma_de_iqr2-3 numeric,0.000131976190476179,0.0,2.8292682926840004e-05,0.0,4.006721835075475e-05
pcm_fftMag_spectralRollOff90.0_sma_qregerrQ numeric,0.00013580952380951201,0.0,0.0,2.4380952380959998e-05,4.0047619047618e-05
audSpec_Rfilt_sma_de[25]_lpc3 numeric,0.0,0.00016011904761902197,0.0,0.0,4.002976190475549e-05
jitterLocal_sma_upleveltime75 numeric,4.1071428571425e-05,4.8809523809516e-05,0.0,7.009523809526e-05,3.999404761905025e-05
F0final_sma_de_qregc3 numeric,3.614285714285401e-05,0.000123809523809504,0.0,0.0,3.99880952380895e-05
audSpec_Rfilt_sma_de[23]_stddevFallingSlope numeric,6.5166666666661e-05,0.0,9.4780487804914e-05,0.0,3.9986788617893745e-05
mfcc_sma[1]_linregc1 numeric,0.000159904761904748,0.0,0.0,0.0,3.9976190476187e-05
audSpec_Rfilt_sma[11]_lpc0 numeric,0.0,0.0,0.000159853658536646,0.0,3.99634146341615e-05
audSpec_Rfilt_sma[13]_qregerrQ numeric,0.0,0.0,0.000159853658536646,0.0,3.99634146341615e-05
audSpec_Rfilt_sma[14]_stddevRisingSlope numeric,0.0,0.00012321428571426598,0.0,3.657142857144e-05,3.9946428571426496e-05
audSpec_Rfilt_sma_de[7]_segLenStddev numeric,0.0,0.00012499999999998,3.4658536585379e-05,0.0,3.991463414633975e-05
audSpec_Rfilt_sma[16]_centroid numeric,4.2166666666663005e-05,2.1428571428568e-05,0.0,9.600000000003e-05,3.9898809523815254e-05
audspecRasta_lengthL1norm_sma_de_peakMeanRel numeric,0.0,6.4285714285704e-05,0.0,9.5238095238125e-05,3.988095238095725e-05
audSpec_Rfilt_sma_de[14]_kurtosis numeric,8.8714285714278e-05,0.0,7.07317073171e-05,0.0,3.9861498257844506e-05
mfcc_sma[3]_peakMeanAbs numeric,0.00015935714285712904,0.0,0.0,0.0,3.983928571428226e-05
F0final_sma_de_kurtosis numeric,0.0,0.0,0.000117414634146386,4.1904761904775e-05,3.982984901279025e-05
audSpec_Rfilt_sma_de[15]_rqmean numeric,0.0,0.00010059523809522199,0.0,5.8666666666685e-05,3.981547619047675e-05
audSpec_Rfilt_sma[8]_minPos numeric,2.5190476190474003e-05,0.00013392857142855,0.0,0.0,3.9779761904756e-05
mfcc_sma_de[3]_meanSegLen numeric,6.626190476189901e-05,0.0,9.265853658540101e-05,0.0,3.9730110336825005e-05
audSpec_Rfilt_sma[25]_peakMeanAbs numeric,0.00015880952380951003,0.0,0.0,0.0,3.9702380952377506e-05
pcm_fftMag_psySharpness_sma_linregc1 numeric,0.00015880952380951003,0.0,0.0,0.0,3.9702380952377506e-05
audSpec_Rfilt_sma[16]_stddevRisingSlope numeric,0.0,5.654761904760999e-05,0.0,0.00010209523809527,3.966071428572e-05
mfcc_sma[2]_quartile1 numeric,7.7761904761898e-05,4.7619047619040004e-05,3.3243902439037e-05,0.0,3.965621370499375e-05
audSpec_Rfilt_sma_de[20]_iqr1-3 numeric,2.5190476190474003e-05,0.000133333333333312,0.0,0.0,3.9630952380946504e-05
mfcc_sma[13]_rqmean numeric,9.1452380952373e-05,0.0,0.0,6.704761904764e-05,3.9625000000003254e-05
audSpec_Rfilt_sma_de[22]_stddev numeric,0.0,0.0,0.00015843902439030403,0.0,3.960975609757601e-05
audSpec_Rfilt_sma_de[21]_maxPos numeric,6.2976190476185e-05,5.95238095238e-05,0.0,3.5809523809535e-05,3.9577380952380004e-05
mfcc_sma[9]_peakRangeRel numeric,0.00015826190476189104,0.0,0.0,0.0,3.956547619047276e-05
audSpec_Rfilt_sma[24]_lpc2 numeric,0.00013142857142856,2.6785714285710002e-05,0.0,0.0,3.95535714285675e-05
pcm_fftMag_spectralVariance_sma_linregerrQ numeric,0.0,2.2619047619044e-05,0.00010114634146345301,3.4285714285725004e-05,3.95127758420555e-05
audSpec_Rfilt_sma[2]_qregc1 numeric,0.0,2.97619047619e-05,0.0,0.00012800000000004,3.9440476190485e-05
pcm_fftMag_psySharpness_sma_qregc1 numeric,6.790476190475601e-05,0.0,8.9829268292717e-05,0.0,3.9433507549368257e-05
mfcc_sma_de[9]_posamean numeric,0.0,0.0,0.000157731707317133,0.0,3.943292682928325e-05
mfcc_sma_de[5]_stddevRisingSlope numeric,0.00015771428571427203,0.0,0.0,0.0,3.9428571428568007e-05
audSpec_Rfilt_sma[14]_percentile99.0 numeric,5.092857142856701e-05,0.0,0.0,0.00010666666666669999,3.939880952381675e-05
audSpec_Rfilt_sma_de[3]_meanSegLen numeric,0.0,6.845238095236999e-05,8.9121951219546e-05,0.0,3.9393583042979e-05
mfcc_sma[5]_meanPeakDist numeric,9.364285714284902e-05,0.0,6.365853658539e-05,0.0,3.9325348432059755e-05
audSpec_Rfilt_sma[25]_qregerrQ numeric,0.0,0.0,5.658536585368001e-05,0.00010057142857146001,3.9289198606285005e-05
audSpec_Rfilt_sma[0]_stddevFallingSlope numeric,6.5166666666661e-05,0.0,6.2243902439048e-05,2.9714285714295e-05,3.9281213705001e-05
pcm_zcr_sma_linregerrQ numeric,2.2452380952379e-05,0.00013452380952378798,0.0,0.0,3.9244047619041745e-05
shimmerLocal_sma_de_flatness numeric,8.542857142856401e-05,0.0,7.1439024390271e-05,0.0,3.921689895470875e-05
mfcc_sma_de[4]_peakRangeAbs numeric,5.695238095237601e-05,2.7380952380948e-05,0.0,7.2380952380975e-05,3.917857142857475e-05
F0final_sma_de_upleveltime50 numeric,2.4642857142855003e-05,2.7380952380948e-05,0.000104682926829308,0.0,3.917668408827775e-05
audSpec_Rfilt_sma[19]_upleveltime50 numeric,6.680952380951801e-05,8.9880952380938e-05,0.0,0.0,3.9172619047614e-05
mfcc_sma[6]_quartile2 numeric,4.2166666666663005e-05,0.0,7.639024390246801e-05,3.8095238095250005e-05,3.916303716609526e-05
pcm_RMSenergy_sma_upleveltime50 numeric,0.00015661904761903403,0.0,0.0,0.0,3.915476190475851e-05
audSpec_Rfilt_sma_de[9]_range numeric,0.0,0.0,6.365853658539e-05,9.295238095241e-05,3.915272938445e-05
audSpec_Rfilt_sma[17]_skewness numeric,0.0,0.000122619047619028,3.3951219512208e-05,0.0,3.9142566782809e-05
audSpec_Rfilt_sma_de[3]_skewness numeric,2.4642857142855003e-05,6.4285714285704e-05,3.2536585365866004e-05,3.504761904763e-05,3.9128193960513756e-05
audSpec_Rfilt_sma_de[11]_stddevFallingSlope numeric,0.0,0.0,0.00015631707317079101,0.0,3.9079268292697754e-05
audSpec_Rfilt_sma[23]_minSegLen numeric,8.488095238094501e-05,7.142857142856e-05,0.0,0.0,3.907738095237625e-05
mfcc_sma[2]_iqr1-3 numeric,4.1071428571425e-05,0.000114880952380934,0.0,0.0,3.8988095238089753e-05
audSpec_Rfilt_sma[9]_peakDistStddev numeric,0.0,5.2380952380943995e-05,3.3243902439037e-05,7.009523809526e-05,3.893002322881025e-05
pcm_RMSenergy_sma_de_posamean numeric,4.9833333333329006e-05,7.142857142856e-05,0.0,3.4285714285725004e-05,3.88869047619035e-05
audSpec_Rfilt_sma[24]_quartile3 numeric,0.00012869047619046503,2.6785714285710002e-05,0.0,0.0,3.8869047619043755e-05
audSpec_Rfilt_sma[15]_upleveltime25 numeric,0.0,0.0,0.0,0.00015542857142862,3.8857142857155e-05
pcm_fftMag_spectralCentroid_sma_de_lpc4 numeric,0.0,5.1785714285706e-05,0.0,0.00010361904761908,3.88511904761965e-05
pcm_fftMag_psySharpness_sma_de_quartile3 numeric,0.0,8.9880952380938e-05,0.0,6.552380952383e-05,3.8851190476192e-05
mfcc_sma[6]_upleveltime25 numeric,4.7642857142853e-05,0.000107738095238078,0.0,0.0,3.884523809523275e-05
audSpec_Rfilt_sma[17]_iqr2-3 numeric,0.0,0.000155357142857118,0.0,0.0,3.88392857142795e-05
mfcc_sma[4]_maxSegLen numeric,8.488095238094501e-05,7.0238095238084e-05,0.0,0.0,3.877976190475725e-05
audSpec_Rfilt_sma_de[11]_minRangeRel numeric,0.0,0.0,0.000123780487804925,3.1238095238105e-05,3.87546457607575e-05
audSpec_Rfilt_sma[0]_iqr2-3 numeric,5.2571428571424004e-05,0.000102380952380936,0.0,0.0,3.8738095238090005e-05
mfcc_sma[9]_range numeric,2.5190476190474003e-05,0.000129761904761884,0.0,0.0,3.8738095238089503e-05
audSpec_Rfilt_sma[13]_qregc2 numeric,4.5452380952377e-05,7.619047619046399e-05,3.3243902439037e-05,0.0,3.87216898954695e-05
pcm_fftMag_spectralSkewness_sma_skewness numeric,2.4642857142855003e-05,0.0,0.00013014634146346401,0.0,3.869729965157975e-05
pcm_RMSenergy_sma_de_kurtosis numeric,7.5571428571422e-05,2.7380952380948e-05,0.0,5.180952380954e-05,3.86904761904775e-05
audSpec_Rfilt_sma[15]_lpc1 numeric,2.5190476190474003e-05,9.523809523808001e-05,0.0,3.4285714285725004e-05,3.867857142856975e-05
logHNR_sma_de_linregc2 numeric,0.000130880952380941,2.3809523809520002e-05,0.0,0.0,3.867261904761525e-05
audSpec_Rfilt_sma_de[15]_lpc2 numeric,0.0,0.0,0.0,0.00015466666666671497,3.866666666667874e-05
pcm_fftMag_spectralRollOff50.0_sma_de_iqr1-2 numeric,0.0,0.0,2.9707317073182e-05,0.00012495238095242,3.86649245064005e-05
F0final_sma_de_leftctime numeric,5.1476190476186e-05,0.000102976190476174,0.0,0.0,3.861309523809e-05
pcm_fftMag_spectralCentroid_sma_de_range numeric,0.000154428571428558,0.0,0.0,0.0,3.86071428571395e-05
audspec_lengthL1norm_sma_skewness numeric,0.000154428571428558,0.0,0.0,0.0,3.86071428571395e-05
audSpec_Rfilt_sma[18]_minRangeRel numeric,9.966666666665801e-05,5.4761904761896e-05,0.0,0.0,3.8607142857138504e-05
audSpec_Rfilt_sma_de[6]_meanPeakDist numeric,0.0,0.0,2.3341463414643003e-05,0.00013104761904766,3.859727061557575e-05
audspecRasta_lengthL1norm_sma_linregc2 numeric,5.092857142856701e-05,2.9166666666661998e-05,7.426829268295501e-05,0.0,3.8590882694546004e-05
pcm_RMSenergy_sma_de_iqr1-2 numeric,6.0238095238090006e-05,0.0,9.407317073174301e-05,0.0,3.857781649245825e-05
audSpec_Rfilt_sma_de[21]_minSegLen numeric,9.7476190476182e-05,2.0238095238091998e-05,0.0,3.657142857144e-05,3.85714285714285e-05
audSpec_Rfilt_sma_de[7]_flatness numeric,0.0,0.000123809523809504,0.0,3.0476190476200003e-05,3.8571428571426e-05
mfcc_sma[4]_minPos numeric,6.790476190475601e-05,0.0,8.6292682926862e-05,0.0,3.85493612079045e-05
audSpec_Rfilt_sma[11]_peakMeanAbs numeric,0.0,0.000154166666666642,0.0,0.0,3.85416666666605e-05
audSpec_Rfilt_sma_de[17]_percentile1.0 numeric,0.0,0.000154166666666642,0.0,0.0,3.85416666666605e-05
mfcc_sma[5]_upleveltime50 numeric,4.1619047619044005e-05,0.00011249999999998199,0.0,0.0,3.85297619047565e-05
pcm_zcr_sma_de_meanFallingSlope numeric,2.1357142857141002e-05,0.000132738095238074,0.0,0.0,3.852380952380375e-05
voicingFinalUnclipped_sma_iqr1-3 numeric,2.4642857142855003e-05,0.0,0.000129439024390293,0.0,3.8520470383287e-05
mfcc_sma[13]_maxSegLen numeric,0.00010404761904761,4.999999999999199e-05,0.0,0.0,3.8511904761900495e-05
logHNR_sma_lpc3 numeric,0.0,2.8571428571424e-05,2.3341463414643003e-05,0.00010209523809527,3.850203252033425e-05
jitterLocal_sma_de_percentile99.0 numeric,5.0380952380948006e-05,0.0,0.0,0.00010361904761908,3.8500000000007e-05
audSpec_Rfilt_sma[21]_maxPos numeric,0.0,0.0,0.0,0.00015390476190481,3.84761904762025e-05
mfcc_sma_de[4]_quartile1 numeric,0.00012266666666665602,0.0,0.0,3.1238095238105e-05,3.8476190476190256e-05
F0final_sma_de_upleveltime90 numeric,0.00015388095238093902,0.0,0.0,0.0,3.8470238095234754e-05
pcm_fftMag_spectralRollOff90.0_sma_de_stddevRisingSlope numeric,3.9976190476187e-05,0.0,0.000113878048780531,0.0,3.84635598141795e-05
pcm_fftMag_psySharpness_sma_stddevFallingSlope numeric,0.000124857142857132,0.0,0.0,2.895238095239e-05,3.84523809523805e-05
pcm_fftMag_spectralFlux_sma_qregerrQ numeric,0.0,3.273809523809e-05,4.1024390243917997e-05,8.0000000000025e-05,3.844062137050825e-05
audSpec_Rfilt_sma[5]_iqr1-2 numeric,2.0809523809522003e-05,0.0,3.4658536585379e-05,9.8285714285745e-05,3.8438443670161496e-05
audSpec_Rfilt_sma_de[19]_lpc0 numeric,2.4095238095236e-05,2.7976190476185996e-05,3.536585365855e-05,6.6285714285735e-05,3.843074912892675e-05
pcm_RMSenergy_sma_de_skewness numeric,0.000123214285714275,0.0,0.0,3.0476190476200003e-05,3.8422619047618755e-05
audSpec_Rfilt_sma_de[16]_lpc0 numeric,7.4476190476184e-05,4.5238095238088e-05,3.3951219512208e-05,0.0,3.841637630662e-05
audSpec_Rfilt_sma[18]_iqr1-3 numeric,0.0,0.00015357142857140398,0.0,0.0,3.8392857142850994e-05
pcm_fftMag_spectralRollOff90.0_sma_de_iqr2-3 numeric,0.0,8.452380952379598e-05,3.4658536585379e-05,3.4285714285725004e-05,3.8367015098725e-05
audSpec_Rfilt_sma_de[0]_lpc2 numeric,0.0,9.0476190476176e-05,6.2951219512219e-05,0.0,3.835685249709875e-05
mfcc_sma[2]_minRangeRel numeric,0.000122119047619037,0.0,0.0,3.1238095238105e-05,3.83392857142855e-05
pcm_fftMag_fband250-650_sma_qregc2 numeric,0.00015333333333332,0.0,0.0,0.0,3.833333333333e-05
audSpec_Rfilt_sma[11]_quartile3 numeric,0.00015333333333332,0.0,0.0,0.0,3.833333333333e-05
pcm_fftMag_spectralRollOff50.0_sma_de_percentile99.0 numeric,2.4642857142855003e-05,2.7380952380948e-05,0.00010114634146345301,0.0,3.8292537746814e-05
audSpec_Rfilt_sma[12]_upleveltime50 numeric,0.0,0.0,0.0,0.00015314285714290498,3.8285714285726246e-05
audSpec_Rfilt_sma_de[25]_meanPeakDist numeric,2.4095238095236e-05,5.4761904761896e-05,7.426829268295501e-05,0.0,3.828135888502175e-05
pcm_fftMag_spectralEntropy_sma_de_quartile1 numeric,4.1071428571425e-05,0.00011190476190474398,0.0,0.0,3.824404761904225e-05
voicingFinalUnclipped_sma_de_upleveltime25 numeric,0.0,0.00015297619047616596,0.0,0.0,3.824404761904149e-05
pcm_fftMag_spectralVariance_sma_amean numeric,0.0,0.00015297619047616596,0.0,0.0,3.824404761904149e-05
pcm_fftMag_spectralSkewness_sma_de_lpc1 numeric,0.0,0.00015297619047616596,0.0,0.0,3.824404761904149e-05
audSpec_Rfilt_sma_de[23]_skewness numeric,0.0,0.0,9.195121951223001e-05,6.0952380952400005e-05,3.822590011615751e-05
pcm_fftMag_spectralEntropy_sma_peakRangeAbs numeric,9.419047619046802e-05,0.0,5.8707317073193e-05,0.0,3.822444831591525e-05
pcm_fftMag_spectralSlope_sma_de_meanRisingSlope numeric,3.0666666666664006e-05,5.0595238095229993e-05,0.0,7.161904761907e-05,3.8220238095241e-05
audSpec_Rfilt_sma[14]_lpc1 numeric,0.00011390476190475202,0.0,3.8902439024405e-05,0.0,3.8201800232289256e-05
audspec_lengthL1norm_sma_de_upleveltime90 numeric,0.0,6.0119047619038e-05,3.3243902439037e-05,5.942857142859e-05,3.819788037166625e-05
audSpec_Rfilt_sma[24]_qregc3 numeric,0.0,0.0,0.00015278048780493602,0.0,3.8195121951234006e-05
mfcc_sma_de[7]_upleveltime90 numeric,5.5857142857138e-05,0.0,9.690243902442702e-05,0.0,3.8189895470391255e-05
audSpec_Rfilt_sma[6]_upleveltime25 numeric,0.0,5.3571428571420003e-05,0.0,9.904761904765002e-05,3.815476190476751e-05
audSpec_Rfilt_sma[12]_lpc3 numeric,5.092857142856701e-05,5.595238095237199e-05,0.0,4.5714285714299994e-05,3.814880952380975e-05
F0final_sma_iqr1-3 numeric,2.4095238095236e-05,2.7380952380948e-05,3.3243902439037e-05,6.7809523809545e-05,3.81324041811915e-05
audSpec_Rfilt_sma[12]_lpc0 numeric,2.6285714285712002e-05,0.000126190476190456,0.0,0.0,3.8119047619042e-05
mfcc_sma[9]_upleveltime25 numeric,0.000129238095238084,2.3214285714281998e-05,0.0,0.0,3.8113095238091494e-05
mfcc_sma[1]_meanRisingSlope numeric,6.9547619047613e-05,8.2738095238082e-05,0.0,0.0,3.807142857142375e-05
audSpec_Rfilt_sma_de[12]_risetime numeric,0.000152238095238082,0.0,0.0,0.0,3.80595238095205e-05
audSpec_Rfilt_sma[0]_meanRisingSlope numeric,0.0,0.00011785714285712399,0.0,3.4285714285725004e-05,3.803571428571225e-05
shimmerLocal_sma_de_quartile3 numeric,0.0,0.00015178571428568996,0.0,0.0,3.794642857142249e-05
mfcc_sma[8]_lpc0 numeric,2.5190476190474003e-05,9.226190476188999e-05,0.0,3.4285714285725004e-05,3.7934523809522246e-05
mfcc_sma[7]_meanFallingSlope numeric,0.0,0.0,0.00012731707317078,2.4380952380959998e-05,3.7924506387935e-05
pcm_fftMag_fband250-650_sma_de_meanSegLen numeric,0.0,0.0,8.9829268292717e-05,6.1714285714305e-05,3.78858885017555e-05
audSpec_Rfilt_sma[12]_stddevRisingSlope numeric,7.830952380951701e-05,7.3214285714274e-05,0.0,0.0,3.7880952380947756e-05
pcm_fftMag_spectralSkewness_sma_de_percentile1.0 numeric,0.0,2.6785714285710002e-05,6.2243902439048e-05,6.247619047621e-05,3.7876451800242e-05
