feature,button_w,button_no,vocal_w,vocal_no,mean_importance
audspecRasta_lengthL1norm_sma_de_rqmean numeric,0.0,0.0,0.0,0.001061310344827345,0.00026532758620683626
mfcc_sma[4]_minPos numeric,0.0,0.0004827586206895,0.000526461538461012,5.0827586206885e-05,0.0002650119363393492
pcm_fftMag_spectralCentroid_sma_de_iqr1-3 numeric,0.0,0.000902758620689365,0.000153846153846,0.0,0.00026415119363384123
audspec_lengthL1norm_sma_lpc2 numeric,0.000105103448275919,9.7517241379279e-05,0.0,0.0008496551724135998,0.0002630689655171995
pcm_fftMag_spectralRollOff90.0_sma_meanFallingSlope numeric,0.0,0.000886344827585922,0.000112923076922964,5.0827586206885e-05,0.00026252387267894275
audSpec_Rfilt_sma_de[11]_upleveltime90 numeric,6.7862068965554e-05,0.0,0.0,0.000977862068965295,0.00026143103448271227
audSpec_Rfilt_sma_de[5]_upleveltime50 numeric,5.9586206896584e-05,0.0,0.000153846153846,0.000832206896551535,0.00026140981432352977
mfcc_sma_de[8]_lpc0 numeric,0.001043586206897117,0.0,0.0,0.0,0.00026089655172427926
F0final_sma_stddev numeric,0.0008888275862073781,0.0,0.000153846153846,0.0,0.00026066843501334455
audSpec_Rfilt_sma_de[5]_maxPos numeric,6.372413793106901e-05,0.0,0.0009230769230760001,5.5379310344815e-05,0.00026054509283797103
mfcc_sma[2]_linregc1 numeric,0.0,0.000886344827585922,0.000153846153846,0.0,0.0002600477453579805
mfcc_sma_de[10]_posamean numeric,7.448275862073e-05,0.000965517241379,0.0,0.0,0.0002599999999999325
shimmerLocal_sma_percentile1.0 numeric,0.0,0.0,0.00052923076923024,0.00050827586206885,0.0002593766578247725
audSpec_Rfilt_sma[6]_amean numeric,0.0,0.0,0.0,0.001035517241379075,0.00025887931034476876
audSpec_Rfilt_sma[10]_lpc0 numeric,0.0,0.0,0.000153846153846,0.0008807586206894548,0.0002586511936338637
audSpec_Rfilt_sma_de[10]_iqr1-2 numeric,0.000330206896551903,0.00041613793103434897,0.0,0.000287517241379245,0.00025846551724137423
pcm_fftMag_spectralRollOff75.0_sma_meanFallingSlope numeric,0.0,0.0,0.0,0.0010332413793101099,0.00025831034482752747
pcm_fftMag_spectralRollOff90.0_sma_meanSegLen numeric,0.0,0.0004827586206895,0.0,0.0005477241379309099,0.00025762068965510247
pcm_fftMag_spectralRollOff50.0_sma_lpgain numeric,6.372413793106901e-05,0.000965517241379,0.0,0.0,0.00025731034482751725
audSpec_Rfilt_sma[10]_peakMeanMeanDist numeric,0.0,0.0,0.0,0.00102717241379287,0.0002567931034482175
audSpec_Rfilt_sma_de[13]_quartile1 numeric,0.0,0.0,0.000153846153846,0.0008724137931032499,0.0002565649867373125
mfcc_sma[2]_peakMeanRel numeric,0.0010253793103453832,0.0,0.0,0.0,0.0002563448275863458
mfcc_sma_de[5]_iqr2-3 numeric,0.000308689655172581,0.0,0.0007163076923069761,0.0,0.00025624933686988925
audSpec_Rfilt_sma_de[10]_quartile1 numeric,0.0,0.0,0.0,0.001023379310344595,0.0002558448275861487
audSpec_Rfilt_sma[19]_peakDistStddev numeric,6.289655172417201e-05,0.0,0.0,0.0009604137931032299,0.0002558275862068505
pcm_fftMag_psySharpness_sma_de_pctlrange0-1 numeric,0.00012827586206903501,0.0008950344827583329,0.0,0.0,0.000255827586206842
audSpec_Rfilt_sma[22]_amean numeric,0.0,0.000867999999999721,0.000153846153846,0.0,0.00025546153846143024
pcm_fftMag_spectralRollOff50.0_sma_de_maxSegLen numeric,5.5448275862099e-05,0.000965517241379,0.0,0.0,0.0002552413793102747
mfcc_sma_de[9]_meanFallingSlope numeric,0.0,0.00078206896551699,0.0,0.00023820689655166998,0.000255068965517165
pcm_fftMag_spectralRollOff50.0_sma_de_meanRisingSlope numeric,5.379310344830501e-05,0.000965517241379,0.0,0.0,0.00025482758620682625
pcm_fftMag_spectralKurtosis_sma_de_posamean numeric,0.00101793103448331,0.0,0.0,0.0,0.0002544827586208275
mfcc_sma_de[11]_skewness numeric,0.000299586206896714,0.000365931034482641,4.0923076923036e-05,0.00031103448275854995,0.0002543687002652352
mfcc_sma_de[10]_meanFallingSlope numeric,0.0,0.000965517241379,0.0,5.0827586206885e-05,0.00025408620689647125
pcm_fftMag_fband1000-4000_sma_de_minPos numeric,0.000966620689655696,0.0,4.0923076923036e-05,0.0,0.000251885941644683
mfcc_sma_de[10]_peakRangeAbs numeric,0.000475862068965775,0.0,0.00041999999999958005,0.00011075862068963,0.00025165517241374625
jitterLocal_sma_lpc3 numeric,0.0,0.0,0.00029846153846124,0.00070551724137915,0.0002509946949600975
mfcc_sma_de[7]_range numeric,0.001000551724138473,0.0,0.0,0.0,0.00025013793103461826
pcm_fftMag_psySharpness_sma_quartile1 numeric,0.0,0.0,0.00011230769230758,0.0008868275862066949,0.00024978381962856874
shimmerLocal_sma_de_linregc1 numeric,0.0009964137931039881,0.0,0.0,0.0,0.00024910344827599703
pcm_RMSenergy_sma_de_leftctime numeric,0.000105103448275919,0.0,0.000153846153846,0.000736620689655005,0.00024889257294423103
pcm_fftMag_spectralRollOff50.0_sma_peakMeanMeanDist numeric,0.0,0.000995448275861749,0.0,0.0,0.00024886206896543723
audSpec_Rfilt_sma_de[23]_risetime numeric,0.0,0.0008950344827583329,0.0,0.00010013793103446,0.0002487931034481982
audSpec_Rfilt_sma_de[16]_stddev numeric,0.000120827586206962,0.0,0.0,0.0008708965517239401,0.00024793103448272555
pcm_fftMag_spectralCentroid_sma_leftctime numeric,0.0,0.0,0.000991692307691316,0.0,0.000247923076922829
audSpec_Rfilt_sma_de[15]_quartile3 numeric,0.0,0.0,0.0,0.0009892413793101199,0.00024731034482752996
pcm_fftMag_spectralEntropy_sma_iqr1-2 numeric,0.0,0.0,0.000307692307692,0.00068124137931019,0.0002472334217505475
mfcc_sma[6]_pctlrange0-1 numeric,0.000986482758621224,0.0,0.0,0.0,0.000246620689655306
audSpec_Rfilt_sma_de[10]_stddevFallingSlope numeric,0.0,0.0,0.00011230769230758,0.0008724137931032499,0.00024618037135270746
pcm_fftMag_spectralVariance_sma_de_range numeric,0.0,0.0,0.000153846153846,0.0008306896551722249,0.00024613395225455624
audspec_lengthL1norm_sma_meanRisingSlope numeric,0.0,7.9172413793078e-05,0.0,0.0009019999999997949,0.00024529310344821825
audSpec_Rfilt_sma[9]_quartile2 numeric,0.000617379310345162,0.0,8.2461538461456e-05,0.00027917241379304,0.0002447533156499145
mfcc_sma[14]_quartile2 numeric,0.0,0.0,0.00088153846153758,9.634482758618499e-05,0.00024447082228094125
pcm_fftMag_psySharpness_sma_de_maxSegLen numeric,0.00033931034482777,0.0004827586206895,0.000153846153846,0.0,0.0002439787798408175
pcm_fftMag_spectralKurtosis_sma_qregc3 numeric,0.000158896551724224,0.0,0.000153846153846,0.000662275862068815,0.00024375464190975977
mfcc_sma_de[13]_quartile1 numeric,0.0008184827586211331,0.0,0.000153846153846,0.0,0.00024308222811678326
audSpec_Rfilt_sma[14]_iqr1-2 numeric,0.0,0.0,0.0,0.000971793103448055,0.00024294827586201375
audSpec_Rfilt_sma_de[10]_rqmean numeric,0.0,0.0,4.0923076923036e-05,0.0009308275862066849,0.00024293766578243023
audSpec_Rfilt_sma[12]_qregc1 numeric,0.000696827586207274,0.0,0.000153846153846,0.00011986206896549,0.000242633952254691
mfcc_sma_de[4]_stddevRisingSlope numeric,9.600000000005199e-05,0.0,0.0,0.0008731724137929049,0.0002422931034482392
mfcc_sma_de[7]_meanPeakDist numeric,0.0009691034482763872,0.0,0.0,0.0,0.0002422758620690968
F0final_sma_qregc3 numeric,0.000517241379310625,6.275862068963501e-05,0.00025784615384589604,0.000131241379310315,0.00024227188328911775
pcm_fftMag_spectralRollOff90.0_sma_peakDistStddev numeric,0.00075310344827627,0.0,0.00021446153846132402,0.0,0.0002418912466843985
pcm_fftMag_spectralCentroid_sma_de_lpc2 numeric,0.0,0.000965517241379,0.0,0.0,0.00024137931034475
pcm_fftMag_spectralSkewness_sma_de_lpc2 numeric,0.0,0.000965517241379,0.0,0.0,0.00024137931034475
mfcc_sma[1]_rqmean numeric,0.0,0.000965517241379,0.0,0.0,0.00024137931034475
mfcc_sma_de[1]_lpc1 numeric,0.0,0.000965517241379,0.0,0.0,0.00024137931034475
mfcc_sma_de[14]_lpgain numeric,0.0,0.000965517241379,0.0,0.0,0.00024137931034475
mfcc_sma_de[10]_peakMeanAbs numeric,0.0,0.000965517241379,0.0,0.0,0.00024137931034475
mfcc_sma_de[4]_rqmean numeric,0.0,0.000965517241379,0.0,0.0,0.00024137931034475
audSpec_Rfilt_sma[6]_meanFallingSlope numeric,0.0,0.000965517241379,0.0,0.0,0.00024137931034475
pcm_fftMag_spectralEntropy_sma_de_peakMeanAbs numeric,0.0,0.000965517241379,0.0,0.0,0.00024137931034475
pcm_fftMag_spectralRollOff25.0_sma_range numeric,0.0,0.000965517241379,0.0,0.0,0.00024137931034475
mfcc_sma_de[10]_quartile3 numeric,0.0,0.000965517241379,0.0,0.0,0.00024137931034475
shimmerLocal_sma_amean numeric,0.0,0.000965517241379,0.0,0.0,0.00024137931034475
pcm_fftMag_spectralCentroid_sma_iqr1-3 numeric,0.0,0.000965517241379,0.0,0.0,0.00024137931034475
mfcc_sma[8]_upleveltime90 numeric,0.0,0.0,0.000304923076922772,0.0006584827586205399,0.00024085145888582798
audSpec_Rfilt_sma[2]_rqmean numeric,0.000962482758621211,0.0,0.0,0.0,0.00024062068965530274
audSpec_Rfilt_sma_de[22]_percentile99.0 numeric,0.0,0.0,0.00011230769230758,0.0008496551724135998,0.00024049071618029497
mfcc_sma_de[9]_quartile1 numeric,0.0009616551724143139,0.0,0.0,0.0,0.00024041379310357847
mfcc_sma_de[14]_pctlrange0-1 numeric,0.0009616551724143139,0.0,0.0,0.0,0.00024041379310357847
pcm_fftMag_psySharpness_sma_linregerrQ numeric,0.000358344827586401,0.0,0.0,0.0006015862068964149,0.00023998275862070398
audSpec_Rfilt_sma[22]_rqmean numeric,0.00010924137931040402,0.000847724137930762,0.0,0.0,0.0002392413793102915
mfcc_sma_de[11]_meanFallingSlope numeric,0.000330206896551903,0.0,0.0,0.0006251034482757199,0.00023882758620690574
mfcc_sma_de[5]_stddev numeric,0.000759724137931446,0.0,0.00019538461538442,0.0,0.0002387771883289665
pcm_fftMag_fband1000-4000_sma_leftctime numeric,0.000572689655172724,0.0,0.0,0.00038158620689646497,0.00023856896551729725
mfcc_sma[11]_stddevFallingSlope numeric,0.000657103448276218,0.000140965517241334,0.000153846153846,0.0,0.000237978779840888
audSpec_Rfilt_sma[1]_segLenStddev numeric,0.00095172413793155,0.0,0.0,0.0,0.0002379310344828875
audSpec_Rfilt_sma[12]_iqr2-3 numeric,0.0,0.0,0.0,0.000950551724137715,0.00023763793103442874
mfcc_sma[4]_peakMeanRel numeric,0.0,0.0,0.0,0.000950551724137715,0.00023763793103442874
mfcc_sma[12]_lpc2 numeric,0.0,0.0,0.0,0.000950551724137715,0.00023763793103442874
pcm_fftMag_spectralRollOff75.0_sma_upleveltime50 numeric,0.0,0.0,0.0,0.000950551724137715,0.00023763793103442874
mfcc_sma_de[1]_pctlrange0-1 numeric,0.0,0.0008380689655169719,0.00011230769230758,0.0,0.000237594164456138
mfcc_sma_de[4]_pctlrange0-1 numeric,0.000119172413793168,0.0004827586206895,0.0,0.00034744827586199,0.00023734482758616448
mfcc_sma_de[5]_peakMeanMeanDist numeric,0.00072827586206936,0.0,0.0,0.00021999999999995,0.0002370689655173275
pcm_fftMag_spectralHarmonicity_sma_risetime numeric,0.0,0.0008950344827583329,0.0,5.2344827586194994e-05,0.00023684482758613197
mfcc_sma[13]_lpc0 numeric,0.0009467586206901681,0.0,0.0,0.0,0.00023668965517254203
shimmerLocal_sma_linregc1 numeric,0.0009045517241384211,0.0,4.1538461538420005e-05,0.0,0.00023652254641921028
mfcc_sma[7]_stddev numeric,6.372413793106901e-05,0.0,0.0008821538461529641,0.0,0.00023646949602100829
mfcc_sma_de[3]_kurtosis numeric,0.0004137931034485,0.0,0.000530153846153316,0.0,0.000235986737400454
pcm_fftMag_spectralKurtosis_sma_de_stddev numeric,0.000801931034483193,9.7517241379279e-05,4.4307692307648005e-05,0.0,0.00023593899204252998
pcm_fftMag_spectralRollOff25.0_sma_de_lpc0 numeric,0.0,0.000902758620689365,4.0923076923036e-05,0.0,0.00023592042440310023
mfcc_sma[11]_segLenStddev numeric,0.000900413793103936,0.0,4.0923076923036e-05,0.0,0.000235334217506743
F0final_sma_de_qregerrQ numeric,0.0009401379310349919,0.0,0.0,0.0,0.00023503448275874798
audspecRasta_lengthL1norm_sma_peakMeanRel numeric,6.372413793106901e-05,0.0,0.0,0.0008739310344825599,0.00023441379310340724
pcm_fftMag_fband250-650_sma_de_upleveltime75 numeric,0.0,0.0,0.0,0.0009368965517239249,0.00023422413793098122
mfcc_sma[11]_pctlrange0-1 numeric,0.000842482758621146,0.0,0.0,9.255172413791e-05,0.000233758620689764
audSpec_Rfilt_sma_de[22]_segLenStddev numeric,0.0,0.0,0.0,0.0009346206896549599,0.00023365517241373998
mfcc_sma[5]_iqr2-3 numeric,0.0009335172413798159,0.0,0.0,0.0,0.00023337931034495398
audSpec_Rfilt_sma[17]_qregc1 numeric,0.000779586206896974,0.0,0.000153846153846,0.0,0.0002333580901857435
audSpec_Rfilt_sma_de[13]_meanRisingSlope numeric,0.0,0.0,0.0,0.0009331034482756499,0.00023327586206891248
shimmerLocal_sma_de_amean numeric,0.000931862068966022,0.0,0.0,0.0,0.0002329655172415055
pcm_fftMag_spectralVariance_sma_de_peakRangeAbs numeric,0.000100137931034537,0.0004827586206895,0.0,0.00034896551724129994,0.00023296551724133423
audspecRasta_lengthL1norm_sma_lpc2 numeric,0.0,0.00041227586206883296,0.0,0.00051889655172402,0.00023279310344821323
mfcc_sma[5]_linregerrQ numeric,0.0,0.0,0.0,0.0009308275862066849,0.00023270689655167123
pcm_fftMag_spectralSkewness_sma_de_percentile1.0 numeric,0.00029296551724153797,0.0004827586206895,0.000153846153846,0.0,0.00023239257294425947
audSpec_Rfilt_sma[22]_iqr2-3 numeric,0.000376551724138135,0.0,0.0,0.0005515172413791849,0.00023201724137933
mfcc_sma_de[7]_meanRisingSlope numeric,0.000392275862069178,0.0,0.000153846153846,0.0003793103448275,0.0002313580901856695
audSpec_Rfilt_sma[8]_qregc1 numeric,0.000617379310345162,0.0,0.000307692307692,0.0,0.0002312679045092905
jitterDDP_sma_minPos numeric,0.0,0.0,0.0009230769230760001,0.0,0.00023076923076900002
audSpec_Rfilt_sma[13]_qregc1 numeric,0.000398896551724354,0.0004827586206895,4.0923076923036e-05,0.0,0.0002306445623342225
audspecRasta_lengthL1norm_sma_de_iqr1-3 numeric,0.000921931034483258,0.0,0.0,0.0,0.0002304827586208145
pcm_fftMag_spectralRollOff50.0_sma_lpc1 numeric,5.379310344830501e-05,0.000867999999999721,0.0,0.0,0.0002304482758620065
mfcc_sma[14]_percentile1.0 numeric,0.0009211034482763611,0.0,0.0,0.0,0.00023027586206909027
pcm_fftMag_spectralVariance_sma_amean numeric,0.0,0.0004827586206895,0.0,0.00043620689655162495,0.00022974137931028123
mfcc_sma[5]_qregc2 numeric,0.000130758620689726,0.0004827586206895,0.000153846153846,0.000150965517241345,0.00022958222811664275
mfcc_sma[12]_kurtosis numeric,0.0,0.0,0.0,0.000917172413792895,0.00022929310344822374
mfcc_sma[14]_iqr2-3 numeric,0.000916965517241876,0.0,0.0,0.0,0.000229241379310469
audSpec_Rfilt_sma[10]_stddevFallingSlope numeric,5.9586206896584e-05,0.0,0.000153846153846,0.000703241379310185,0.00022916843501319224
audSpec_Rfilt_sma_de[6]_stddevRisingSlope numeric,0.0,0.0,0.0,0.00091641379310324,0.00022910344827581
pcm_fftMag_spectralKurtosis_sma_peakMeanMeanDist numeric,0.000915310344828082,0.0,0.0,0.0,0.0002288275862070205
audSpec_Rfilt_sma[11]_lpc1 numeric,0.0,0.0,0.0,0.00091489655172393,0.0002287241379309825
mfcc_sma[8]_quartile1 numeric,0.0008242758620694121,0.0,0.0,8.799999999997998e-05,0.00022806896551734804
pcm_RMSenergy_sma_percentile1.0 numeric,0.0,0.0,0.000420615384614964,0.00049006896551713,0.0002276710875330235
mfcc_sma[4]_skewness numeric,0.0,0.0,0.0,0.00090731034482738,0.000226827586206845
audSpec_Rfilt_sma_de[23]_kurtosis numeric,0.0,0.0,0.0,0.0009057931034480699,0.00022644827586201747
F0final_sma_linregc1 numeric,0.00017462068965526698,0.000546482758620514,0.0,0.000184344827586165,0.00022636206896548648
audSpec_Rfilt_sma_de[12]_peakMeanMeanDist numeric,0.0,0.0,0.000420615384614964,0.0004847586206895449,0.00022634350132612723
pcm_fftMag_spectralSkewness_sma_percentile1.0 numeric,0.000266482758620834,0.0004827586206895,0.000153846153846,0.0,0.0002257718832890835
mfcc_sma_de[1]_meanRisingSlope numeric,0.000193655172413898,0.0,0.0,0.000707793103448115,0.00022536206896550323
pcm_zcr_sma_de_peakMeanAbs numeric,6.7862068965554e-05,0.0008322758620686979,0.0,0.0,0.00022503448275856298
pcm_fftMag_spectralHarmonicity_sma_quartile1 numeric,0.0,0.0004827586206895,0.00041723076923035204,0.0,0.000224997347479963
pcm_fftMag_fband250-650_sma_de_lpc0 numeric,0.0007067586206900379,7.9172413793078e-05,0.000112923076922964,0.0,0.00022471352785151998
pcm_fftMag_spectralSkewness_sma_de_stddevFallingSlope numeric,0.0004137931034485,0.0004827586206895,0.0,0.0,0.0002241379310345
mfcc_sma_de[5]_meanRisingSlope numeric,0.0,0.0,0.0,0.0008951724137929,0.000223793103448225
shimmerLocal_sma_de_leftctime numeric,0.0006264827586210291,0.0,0.0,0.00026855172413786996,0.00022375862068972478
pcm_zcr_sma_de_peakRangeAbs numeric,0.0,0.0008950344827583329,0.0,0.0,0.00022375862068958323
audSpec_Rfilt_sma_de[21]_posamean numeric,0.0,0.0008950344827583329,0.0,0.0,0.00022375862068958323
pcm_fftMag_spectralCentroid_sma_quartile3 numeric,0.0,0.0008950344827583329,0.0,0.0,0.00022375862068958323
audSpec_Rfilt_sma[17]_qregc2 numeric,0.0007820689655176649,0.0,0.000112923076922964,0.0,0.00022374801061015722
audSpec_Rfilt_sma_de[10]_stddev numeric,0.0,0.0004827586206895,0.0,0.00041117241379300996,0.00022348275862062747
pcm_fftMag_spectralHarmonicity_sma_percentile1.0 numeric,8.3586206896597e-05,0.0,0.000810153846153036,0.0,0.00022343501326240825
audSpec_Rfilt_sma[11]_linregerrQ numeric,0.0,6.4689655172393e-05,0.000511692307691796,0.00031710344827578997,0.00022337135278499473
pcm_fftMag_spectralCentroid_sma_de_stddevRisingSlope numeric,0.0,0.0008911724137928169,0.0,0.0,0.00022279310344820423
pcm_fftMag_spectralRollOff25.0_sma_skewness numeric,0.0,0.0008911724137928169,0.0,0.0,0.00022279310344820423
audSpec_Rfilt_sma[21]_flatness numeric,0.0,0.0008911724137928169,0.0,0.0,0.00022279310344820423
pcm_fftMag_spectralEntropy_sma_flatness numeric,0.0008904827586211719,0.0,0.0,0.0,0.00022262068965529298
audSpec_Rfilt_sma_de[20]_kurtosis numeric,0.000652965517241733,0.0,0.0,0.00023744827586201495,0.00022260344827593697
jitterDDP_sma_de_qregerrQ numeric,0.0008888275862073781,0.0,0.0,0.0,0.00022220689655184453
pcm_fftMag_spectralRollOff25.0_sma_peakMeanRel numeric,7.2827586206936e-05,0.0008158620689652549,0.0,0.0,0.00022217241379304773
audSpec_Rfilt_sma_de[21]_minRangeRel numeric,0.0,0.0,0.0,0.00088758620689635,0.0002218965517240875
pcm_fftMag_spectralKurtosis_sma_de_leftctime numeric,0.0,0.000886344827585922,0.0,0.0,0.0002215862068964805
pcm_fftMag_spectralVariance_sma_de_percentile1.0 numeric,0.0,0.000886344827585922,0.0,0.0,0.0002215862068964805
audSpec_Rfilt_sma[9]_iqr1-2 numeric,0.0,0.000886344827585922,0.0,0.0,0.0002215862068964805
pcm_fftMag_spectralRollOff25.0_sma_flatness numeric,0.0,0.000886344827585922,0.0,0.0,0.0002215862068964805
pcm_fftMag_spectralRollOff90.0_sma_de_quartile1 numeric,5.9586206896584e-05,0.0008245517241376659,0.0,0.0,0.00022103448275856248
mfcc_sma_de[11]_lpc3 numeric,0.0008234482758625151,0.0,0.0,5.8413793103434995e-05,0.00022046551724148753
mfcc_sma_de[3]_lpc2 numeric,0.0,0.0,0.0,0.0008807586206894548,0.0002201896551723637
mfcc_sma[4]_iqr1-2 numeric,0.00039724137931055996,0.0004827586206895,0.0,0.0,0.000220000000000015
pcm_fftMag_spectralRollOff90.0_sma_lpc4 numeric,0.0,0.0008786206896548899,0.0,0.0,0.00021965517241372248
pcm_fftMag_psySharpness_sma_lpc1 numeric,0.0,0.0008786206896548899,0.0,0.0,0.00021965517241372248
audSpec_Rfilt_sma[2]_stddevRisingSlope numeric,0.0,0.00041613793103434897,0.00046153846153800004,0.0,0.00021941909814308724
audspec_lengthL1norm_sma_de_upleveltime50 numeric,0.0,0.0,0.0,0.0008769655172411801,0.00021924137931029502
pcm_fftMag_psySharpness_sma_de_minPos numeric,0.0,0.0,0.0,0.0008762068965515249,0.00021905172413788122
pcm_fftMag_spectralEntropy_sma_peakDistStddev numeric,0.00048165517241405406,0.0,0.000153846153846,0.00023744827586201495,0.00021823740053051726
audSpec_Rfilt_sma_de[5]_percentile1.0 numeric,0.0,0.0,0.0,0.0008708965517239401,0.00021772413793098502
pcm_fftMag_spectralRollOff25.0_sma_iqr1-3 numeric,6.7862068965554e-05,6.9517241379288e-05,4.1538461538420005e-05,0.00069034482758605,0.00021731564986732802
mfcc_sma[6]_peakMeanMeanDist numeric,0.00086896551724185,0.0,0.0,0.0,0.0002172413793104625
audSpec_Rfilt_sma[19]_percentile1.0 numeric,0.0,0.0004827586206895,0.0,0.00038537931034473996,0.00021703448275855997
audSpec_Rfilt_sma[20]_iqr1-3 numeric,0.00048827586206923006,0.0,0.0,0.0003793103448275,0.0002168965517241825
pcm_fftMag_spectralEntropy_sma_de_quartile1 numeric,0.00029296551724153797,0.00041903448275848595,0.000153846153846,0.0,0.00021646153846150597
pcm_fftMag_spectralVariance_sma_de_quartile1 numeric,0.0,0.0004199999999998649,0.000153846153846,0.00029131034482752,0.00021628912466834622
mfcc_sma_de[5]_peakRangeAbs numeric,0.000710068965517626,0.0,0.000153846153846,0.0,0.0002159787798409065
mfcc_sma_de[6]_minPos numeric,0.0,0.0,0.000862461538460676,0.0,0.000215615384615169
voicingFinalUnclipped_sma_de_lpc2 numeric,0.000859862068965983,0.0,0.0,0.0,0.00021496551724149574
audSpec_Rfilt_sma_de[3]_minPos numeric,0.000661241379310703,0.0,0.00019815384615364803,0.0,0.00021484880636608774
mfcc_sma_de[8]_percentile1.0 numeric,0.000723310344827978,0.00013420689655168098,0.0,0.0,0.00021437931034491475
