feature,button_w,button_no,vocal_w,vocal_no,mean_importance
voiceProb_sma_de_linregc2 numeric,0.000531142857142664,0.00077057142857118,0.0,0.000219999999999912,0.000380428571428439
mfcc_sma[4]_skewness numeric,0.0006458571428569081,6.495238095236e-05,0.00033480487804869003,0.000475833333333143,0.0003803619337977753
lspFreq_sma[5]_max numeric,0.000550785714285514,0.00015573809523804498,0.00021929268292677,0.000594999999999762,0.00038020412311252276
lspFreq_sma[6]_iqr2-3 numeric,0.001401714285713776,0.0,9.295121951217e-05,2.1666666666658e-05,0.000379083042973151
lspFreq_sma[6]_range numeric,0.00025535714285705,0.00024209523809516,0.00019582926829262999,0.0008124999999996749,0.0003764454123111287
lspFreq_sma_de[1]_skewness numeric,6.207142857140601e-05,0.00040152380952368,0.00060282926829252,0.000432499999999827,0.0003747311265968582
mfcc_sma[2]_linregc2 numeric,0.000668642857142614,0.00057719047619029,0.00011280487804875,0.000139999999999944,0.0003746595528453995
mfcc_sma_de[8]_range numeric,0.000505214285714102,0.00043104761904748,0.00032848780487796,0.00022499999999991,0.00037243742740986297
mfcc_sma[1]_quartile1 numeric,0.000574357142856934,0.0005993333333331399,0.00029419512195113997,2.1666666666658e-05,0.000372388066201968
lspFreq_sma_de[6]_linregerrA numeric,9.5857142857108e-05,0.000806738095237835,8.753658536583e-05,0.000498333333333134,0.00037211628919847677
lspFreq_sma_de[0]_skewness numeric,6.9142857142832e-05,0.00032623809523799,0.0,0.001090833333332897,0.0003715535714284297
mfcc_sma[9]_quartile3 numeric,0.00052642857142838,0.00033361904761894,0.00010739024390240999,0.000513333333333128,0.00037019279907071447
lspFreq_sma_de[7]_iqr1-2 numeric,0.001149499999999582,0.00022659523809516498,3.60975609756e-05,6.8333333333306e-05,0.00037013153310091324
mfcc_sma_de[4]_skewness numeric,0.000563357142856938,0.00027383333333324503,0.00015973170731702999,0.00047916666666647495,0.000369022212543422
lspFreq_sma[6]_quartile1 numeric,0.00041485714285699205,0.0008739047619044799,0.00012182926829265001,6.4999999999974e-05,0.00036889779326352396
mfcc_sma[7]_linregerrA numeric,0.0005028571428569601,0.000583833333333145,0.00010468292682924,0.000284166666666553,0.00036888501742147453
mfcc_sma[7]_skewness numeric,0.000591642857142642,0.000467214285714135,0.00012995121951216,0.000285833333333219,0.000368660423925539
mfcc_sma[2]_amean numeric,0.000288357142857038,0.0008709523809521001,0.00011280487804875,0.000194166666666589,0.0003665702671311193
mfcc_sma[1]_range numeric,0.000205071428571354,0.000264976190476105,0.00078421951219491,0.00020583333333325102,0.00036502511614390504
lspFreq_sma_de[6]_amean numeric,0.00036535714285701004,0.000490833333333175,0.00014348780487801003,0.000457499999999817,0.00036429457026700303
mfcc_sma[6]_iqr1-3 numeric,0.00030642857142846,0.000284166666666575,0.00036368292682917004,0.0004958333333331351,0.000362527874564335
pcm_loudness_sma_de_skewness numeric,0.00022549999999991804,0.000473119047618895,0.00028787804878041,0.00046249999999981495,0.0003622492740997595
mfcc_sma_de[11]_iqr2-3 numeric,0.00033785714285702,0.000236928571428495,0.00016875609756093,0.0007016666666663859,0.0003613021196282077
mfcc_sma[12]_iqr2-3 numeric,0.00011235714285710201,0.0012340952380948398,0.0,9.4166666666629e-05,0.0003601547619046427
mfcc_sma_de[5]_quartile3 numeric,0.00036142857142844,0.00036314285714274003,0.0006741219512193299,3.333333333332e-05,0.0003580066782809575
mfcc_sma[4]_linregerrA numeric,2.9857142857132003e-05,8.3404761904735e-05,0.00022380487804872002,0.001094166666666229,0.000357808362369204
lspFreq_sma_de[2]_quartile2 numeric,0.00025299999999990803,0.00046057142857128,0.00022470731707311002,0.00049166666666647,0.00035748635307769204
lspFreq_sma_de[7]_quartile2 numeric,0.000445499999999838,0.00028490476190467,0.00012904878048777,0.000569999999999772,0.0003573633855980125
mfcc_sma[8]_max numeric,0.0007016428571426021,0.000356499999999885,0.00027524390243895,9.583333333329498e-05,0.000357305023228683
mfcc_sma[2]_iqr1-2 numeric,0.00045414285714269205,0.000653214285714075,0.00021748780487799,0.00010333333333329201,0.00035704457026701226
mfcc_sma[6]_max numeric,7.149999999997401e-05,0.0006915952380950149,0.00029419512195113997,0.00036916666666651895,0.000356614256678162
pcm_zcr_sma_iqr1-3 numeric,0.000240428571428484,0.000549880952380775,0.00021568292682921,0.00041499999999983407,0.0003552481126595758
pcm_loudness_sma_kurtosis numeric,0.00010921428571424599,0.000495261904761745,0.00059199999999984,0.00022249999999991097,0.0003547440476189355
lspFreq_sma_de[5]_stddev numeric,0.00013749999999995,2.8785714285705e-05,0.00119482926829236,5.4999999999978e-05,0.0003540287456444983
lspFreq_sma_de[4]_quartile1 numeric,0.000343357142857018,0.000152785714285665,0.000360975609756,0.0005558333333331109,0.0003532379500579485
lspFreq_sma[6]_max numeric,0.000507571428571244,0.00027604761904753,0.0005170975609754701,0.000110833333333289,0.00035288748548188324
mfcc_sma[3]_maxPos numeric,0.00038892857142843,0.000781642857142605,8.663414634144001e-05,0.000151666666666606,0.00035221806039477025
mfcc_sma[6]_iqr1-2 numeric,0.00031035714285703,0.00012399999999996,0.00068856097560957,0.000284999999999886,0.0003519795296166115
lspFreq_sma[0]_range numeric,0.000284428571428468,0.00018895238095232,0.0,0.000928333333332962,0.0003504285714284375
lspFreq_sma[7]_linregerrQ numeric,0.000564928571428366,0.000263499999999915,0.0005405609756096101,3.2499999999987e-05,0.0003503723867594695
lspFreq_sma_de[5]_quartile2 numeric,0.00091928571428538,6.4214285714265e-05,0.00034563414634137,6.166666666664199e-05,0.00034770020325191426
lspFreq_sma_de[6]_minPos numeric,0.000358285714285584,0.00045614285714271,0.0001534146341463,0.00041749999999983294,0.0003463358013936067
lspFreq_sma[5]_quartile1 numeric,6.285714285712001e-05,0.0007048809523807251,0.00025448780487798,0.00035916666666652294,0.000345348141695587
lspFreq_sma[2]_kurtosis numeric,0.00036457142857129597,0.000437690476190335,0.00027073170731699997,0.00029583333333321494,0.0003422067363529614
lspFreq_sma_de[5]_quartile1 numeric,0.000792785714285426,0.0001771428571428,0.00021026829268287,0.000188333333333258,0.0003421325493610885
mfcc_sma_de[1]_skewness numeric,0.00042114285714270404,0.00043326190476176496,0.0,0.000511666666666462,0.0003415178571427327
pcm_zcr_sma_de_stddev numeric,0.000246714285714196,0.00027383333333324503,0.0004421951219511,0.00039999999999983994,0.0003406856852495952
pcm_intensity_sma_range numeric,0.00019564285714278602,0.00036166666666655,4.421951219511e-05,0.0007608333333330291,0.00034059059233436877
lspFreq_sma[4]_iqr1-2 numeric,0.00024357142857134,0.00014983333333328498,0.0004458048780486601,0.0005208333333331249,0.0003400107433216025
mfcc_sma[1]_amean numeric,0.00025064285714276603,0.0008192857142854499,8.934146341461e-05,0.000194999999999922,0.000338567508710687
pcm_loudness_sma_de_range numeric,0.00016892857142851,0.0004576190476189,0.00029419512195113997,0.000429999999999828,0.0003376856852495945
mfcc_sma_de[11]_amean numeric,0.00023885714285705603,0.00019633333333327,7.670731707315e-05,0.0008341666666663329,0.00033651611498245224
mfcc_sma[3]_linregerrA numeric,0.000234142857142772,0.00024652380952372996,0.00040429268292672006,0.000457499999999817,0.00033561483739825976
lspFreq_sma[5]_maxPos numeric,0.000108428571428532,0.00042957142857129,0.00031675609756089,0.00048333333333313997,0.000334522357723463
lspFreq_sma[4]_quartile1 numeric,0.000236499999999914,0.000461309523809375,0.00056582926829253,7.333333333330399e-05,0.00033424303135878077
lspFreq_sma_de[0]_stddev numeric,0.0006843571428568942,9.299999999997e-05,0.00041873170731696,0.000139166666666611,0.0003338138792101088
voiceProb_sma_de_quartile2 numeric,0.000249071428571338,0.00043547619047605004,0.00038714634146331004,0.00026083333333322894,0.0003331318234609817
mfcc_sma[10]_skewness numeric,0.000163428571428512,5.535714285712499e-05,0.00024004878048774,0.000861666666666322,0.0003301252903599247
lspFreq_sma_de[5]_amean numeric,0.00034257142857130405,0.0007270238095235749,4.6926829268280005e-05,0.000200833333333253,0.000329338850174103
mfcc_sma[10]_iqr1-3 numeric,0.000202714285714212,0.000938119047618745,0.00013356097560972,3.8333333333318e-05,0.0003281819105689987
pcm_loudness_sma_de_max numeric,0.00059714285714264,0.00022659523809516498,0.00013446341463410998,0.000352499999999859,0.0003276753774679435
mfcc_sma[2]_iqr1-3 numeric,0.000151642857142802,0.000684214285714065,7.490243902437e-05,0.00039416666666650905,0.00032623156213693646
pcm_intensity_sma_stddev numeric,0.000216857142857064,0.00015426190476185497,0.0008482926829266001,8.4999999999966e-05,0.0003261029326363713
F0_sma_de_max numeric,0.00055392857142837,0.00050633333333317,5.4146341463399995e-05,0.00017999999999992802,0.000323602061556217
lspFreq_sma_de[2]_iqr2-3 numeric,0.000350428571428444,6.495238095236e-05,7.851219512193e-05,0.0007974999999996811,0.00032284828687560377
mfcc_sma_de[1]_quartile3 numeric,0.00011157142857138799,0.00042071428571414997,0.0007273658536583401,2.9999999999988e-05,0.00032241289198596654
F0_sma_max numeric,0.0004439285714284101,0.00039266666666654,0.00016153658536581002,0.000288333333333218,0.0003216162891984945
mfcc_sma_de[2]_kurtosis numeric,0.00021449999999992203,0.00026719047619039,0.00037812195121941,0.000419166666666499,0.00031974477351905524
lspFreq_sma_de[0]_range numeric,0.0008171428571425601,0.000176404761904705,0.00013446341463410998,0.000150833333333273,0.00031971109175366204
F0env_sma_max numeric,0.00010607142857139,0.00052109523809507,0.00011099999999997001,0.000539166666666451,0.0003193333333332202
pcm_intensity_sma_de_min numeric,0.000147714285714232,0.00044285714285699994,0.00029058536585358,0.00039166666666651,0.0003182058652728305
mfcc_sma[3]_linregc1 numeric,0.000173642857142794,0.00038085714285701996,8.573170731704999e-05,0.000628333333333082,0.00031714126016248645
mfcc_sma_de[1]_min numeric,0.000282071428571326,9.2261904761875e-05,0.00072285365853639,0.00016416666666660098,0.000315338414634048
pcm_zcr_sma_maxPos numeric,0.0007063571428568861,0.00018599999999994,0.00010378048780484999,0.000264166666666561,0.0003150760743320593
mfcc_sma_de[8]_quartile1 numeric,6.442857142854801e-05,0.00023471428571421,0.00096109756097535,0.0,0.000315060104529527
lspFreq_sma[3]_linregerrA numeric,0.00037714285714272,0.00039709523809510996,3.4292682926820004e-05,0.00045166666666648594,0.000315049361207784
mfcc_sma[9]_quartile2 numeric,0.00051857142857124,6.495238095236e-05,0.00014709756097556998,0.000529166666666455,0.0003149470092914063
lspFreq_sma[4]_amean numeric,0.0005295714285712361,0.000316642857142755,0.00024636585365847005,0.000157499999999937,0.00031252003484309954
mfcc_sma_de[4]_amean numeric,0.00017599999999993603,0.00047164285714270494,0.00023553658536579,0.000364166666666521,0.000311836527293738
lspFreq_sma[5]_kurtosis numeric,0.0003535714285713,0.000481976190476035,0.0001443902439024,0.000264999999999894,0.0003112344657374072
mfcc_sma_de[8]_amean numeric,0.00016814285714279603,0.00035280952380941,0.00037631707317063,0.000346666666666528,0.00031098403019734104
mfcc_sma[8]_iqr2-3 numeric,0.000755857142856868,0.00036461904761893007,8.392682926827002e-05,3.6666666666651995e-05,0.00031026742160268004
lspFreq_sma[4]_linregerrA numeric,0.000185428571428504,5.6833333333315e-05,0.00047468292682914,0.0005191666666664591,0.00030902787456435455
lspFreq_sma_de[1]_quartile3 numeric,0.000106857142857104,0.0007196428571426249,0.00020756097560969999,0.000199166666666587,0.000308306910569004
mfcc_sma_de[6]_iqr1-3 numeric,0.00018621428571421802,0.000264976190476105,3.790243902438e-05,0.00074166666666637,0.00030768989547026824
mfcc_sma_de[12]_iqr2-3 numeric,0.000166571428571368,0.00043695238095223997,0.00031043902439016,0.00031583333333320697,0.00030744904181174374
lspFreq_sma_de[1]_iqr1-2 numeric,0.00017128571428565203,0.000732928571428335,9.114634146339e-05,0.00023333333333323998,0.0003071734901276542
mfcc_sma_de[12]_linregerrA numeric,0.000164214285714226,0.000604499999999805,0.00017958536585361,0.000279999999999888,0.00030707491289188227
lspFreq_sma[0]_amean numeric,0.000199571428571356,0.00029671428571418994,0.00059831707317057,0.000125833333333283,0.00030510903019734974
lspFreq_sma_de[6]_linregerrQ numeric,0.00017442857142850802,0.00050042857142841,0.00046295121951207,7.916666666663499e-05,0.00030424375725890575
mfcc_sma_de[3]_quartile2 numeric,0.000267928571428474,0.000208880952380885,0.00042504878048769,0.000313333333333208,0.00030379790940756425
lspFreq_sma_de[5]_max numeric,0.000254571428571336,0.000783119047618795,0.0,0.00017583333333326298,0.00030338095238084846
lspFreq_sma_de[5]_maxPos numeric,0.000352785714285586,0.00029966666666656996,0.00015882926829264,0.000401666666666506,0.0003032370789778255
lspFreq_sma[4]_max numeric,0.000832071428571126,0.00014614285714281,3.970731707316e-05,0.000194166666666589,0.0003030220673634213
lspFreq_sma_de[3]_maxPos numeric,0.00018621428571421802,8.85714285714e-05,0.0006344146341461701,0.000302499999999879,0.00030292508710791675
mfcc_sma_de[1]_amean numeric,9.5071428571394e-05,0.00025980952380944,0.00079234146341442,6.3333333333308e-05,0.0003026389372821405
lspFreq_sma[3]_kurtosis numeric,0.00023964285714277,0.000713738095237865,0.00012363414634143,0.000128333333333282,0.00030133710801383674
lspFreq_sma_de[6]_iqr1-2 numeric,0.000727571428571164,0.0,0.00013175609756094,0.000345833333333195,0.0003012902148663248
lspFreq_sma_de[6]_linregc2 numeric,0.00022785714285706001,0.00060376190476171,0.00014078048780484,0.000232499999999907,0.0003012248838558792
lspFreq_sma_de[0]_linregerrQ numeric,0.00044628571428555197,0.000318119047618945,0.00020846341463409001,0.000230833333333241,0.00030092537746795697
mfcc_sma[5]_min numeric,0.000382642857142718,9.890476190473001e-05,0.00064434146341446,7.083333333330499e-05,0.00029918060394880326
voiceProb_sma_range numeric,0.000437642857142698,0.000267928571428485,0.00023282926829262,0.000254999999999898,0.0002983501742159253
mfcc_sma[5]_iqr1-3 numeric,0.000117071428571386,7.3071428571405e-05,0.00074360975609736,0.00025833333333323,0.00029802148664334523
lspFreq_sma_de[6]_iqr1-3 numeric,0.0005028571428569601,0.000108499999999965,0.0005766585365852099,0.0,0.0002970039198605338
lspFreq_sma_de[0]_minPos numeric,0.0006411428571426241,0.00019780952380946002,0.00018409756097556001,0.000161666666666602,0.0002961791521485616
emotion unknown,0.000305642857142746,0.000673880952380735,0.00014980487804874,5.4999999999978e-05,0.00029608217189304974
lspFreq_sma[7]_quartile1 numeric,0.000340214285714162,0.000204452380952315,0.00063712195121934,0.0,0.00029544715447145424
lspFreq_sma_de[2]_minPos numeric,0.00034257142857130405,0.00014835714285709497,9.295121951217e-05,0.000589999999999764,0.00029346994773508326
mfcc_sma_de[11]_linregc1 numeric,0.0,0.00011219047619044001,0.00023734146341457,0.000819999999999672,0.0002923829849011705
lspFreq_sma[7]_linregc1 numeric,0.00059714285714264,0.00015795238095233,8.212195121949e-05,0.000323333333333204,0.000290137630661916
pcm_zcr_sma_de_min numeric,0.00038107142857128997,0.00028564285714276504,0.00014078048780484,0.00034916666666652703,0.0002891653600463555
mfcc_sma[11]_min numeric,0.00020585714285706802,0.000318119047618945,0.00016695121951215,0.000461666666666482,0.0002881485191636613
lspFreq_sma_de[1]_min numeric,0.000142214285714234,0.000334357142857035,4.3317073170720004e-05,0.000632499999999747,0.00028809712543543403
lspFreq_sma_de[2]_iqr1-2 numeric,0.00042035714285699,0.000448023809523665,8.392682926827002e-05,0.00019999999999991997,0.00028807694541221126
lspFreq_sma_de[7]_iqr1-3 numeric,0.0005437142857140881,0.00039045238095225494,0.00013626829268289,7.7499999999969e-05,0.0002869837398373005
mfcc_sma[6]_linregc1 numeric,0.000395214285714142,0.0006487857142855049,9.295121951217e-05,0.0,0.00028423780487795417
mfcc_sma[4]_stddev numeric,0.0,0.00048271428571412995,0.0,0.0006491666666664069,0.0002829702380951342
lspFreq_sma[6]_linregerrQ numeric,0.00033785714285702,0.000322547619047515,0.00031224390243894,0.00015916666666660297,0.00028295383275251946
mfcc_sma_de[1]_quartile1 numeric,0.000197999999999928,0.00046573809523794496,0.00037180487804868,9.583333333329498e-05,0.000282844076654962
lspFreq_sma_de[5]_iqr1-3 numeric,0.00031664285714274205,0.00030704761904752,0.0003519512195121,0.000154999999999938,0.000282660423925575
lspFreq_sma[4]_linregc2 numeric,0.000183857142857076,2.9523809523800002e-05,0.0008852926829265902,3.1666666666654e-05,0.00028258507549353007
mfcc_sma[9]_iqr2-3 numeric,0.000157928571428514,0.00060228571428552,0.00033480487804869003,3.2499999999987e-05,0.0002818797909406777
mfcc_sma[4]_iqr1-2 numeric,0.0005059999999998161,0.00034542857142846,0.0,0.000275833333333223,0.00028181547619037477
lspFreq_sma[4]_stddev numeric,0.000147714285714232,0.000641404761904555,9.656097560973002e-05,0.000239999999999904,0.00028142000580710523
pcm_zcr_sma_de_kurtosis numeric,0.000267928571428474,0.00069085714285692,0.00012453658536581999,3.9166666666651e-05,0.00028062224157946624
lspFreq_sma[7]_max numeric,0.000254571428571336,0.00012252380952377,8.212195121949e-05,0.000657499999999737,0.00027917929732858325
mfcc_sma[9]_skewness numeric,3.2999999999988e-05,0.0005461904761903,0.0,0.000537499999999785,0.0002791726190475183
lspFreq_sma[6]_maxPos numeric,0.000323714285714168,0.0002804761904761,0.00018860975609751,0.00032166666666653797,0.00027861672473857897
mfcc_sma[2]_skewness numeric,3.535714285713e-05,0.000510023809523645,0.00020034146341458002,0.00036499999999985394,0.00027768060394880225
lspFreq_sma[4]_maxPos numeric,0.00037321428571415,0.000263499999999915,0.00024907317073163997,0.000215833333333247,0.000275405197444738
lspFreq_sma_de[4]_minPos numeric,0.000368499999999866,0.00025685714285706,0.0,0.00047416666666647705,0.00027488095238085075
mfcc_sma_de[1]_stddev numeric,0.000312714285714172,0.00018304761904756,0.00054507317073156,5.7499999999976996e-05,0.0002745837688733173
mfcc_sma_de[5]_quartile1 numeric,2.8285714285704e-05,0.00038307142857130504,0.0,0.0006816666666663939,0.00027325595238085075
mfcc_sma_de[10]_linregc2 numeric,0.00027578571428561396,0.000427357142857005,0.00019312195121946003,0.00019666666666658797,0.0002732328687571667
lspFreq_sma[6]_quartile3 numeric,0.00045964285714269,0.00030704761904752,0.0,0.000325833333333203,0.0002731309523808533
lspFreq_sma_de[2]_iqr1-3 numeric,0.000178357142857078,0.00059638095238076,0.0,0.000314999999999874,0.000272434523809428
mfcc_sma_de[9]_skewness numeric,0.000220785714285634,0.00060080952380933,4.3317073170720004e-05,0.00022416666666657699,0.00027226974448306526
lspFreq_sma_de[7]_linregerrA numeric,0.000932642857142518,0.00012399999999996,0.0,3.1666666666654e-05,0.00027207738095228303
lspFreq_sma_de[7]_max numeric,0.000150857142857088,0.0005816190476188599,0.0001263414634146,0.000229166666666575,0.0002719960801392807
lspFreq_sma_de[7]_amean numeric,0.000344142857142732,0.00029080952380942997,0.00032217073170723,0.000129999999999948,0.00027178077816483504
lspFreq_sma[5]_stddev numeric,0.000333142857142736,0.000244309523809445,4.6926829268280005e-05,0.00046083333333314896,0.0002713031358884025
mfcc_sma[5]_linregc1 numeric,0.000490285714285536,0.00022659523809516498,6.31707317073e-05,0.000302499999999879,0.00027063792102197
lspFreq_sma_de[1]_max numeric,3.2214285714274004e-05,0.00090195238095209,8.392682926827002e-05,5.8333333333309995e-05,0.000269106707316986
lspFreq_sma_de[4]_amean numeric,0.00024199999999991202,0.00034690476190465003,0.00019673170731702002,0.000289166666666551,0.00026870078397203326
lspFreq_sma_de[1]_stddev numeric,0.000347285714285588,0.00019928571428565,0.0002978048780487,0.000229166666666575,0.00026838574332162826
lspFreq_sma_de[4]_linregc2 numeric,0.00026007142857133403,0.0004686904761903249,0.00022290243902433005,0.000119999999999952,0.0002679160859464852
lspFreq_sma_de[5]_linregc2 numeric,0.00020742857142849603,0.00034911904761893506,0.0,0.000512499999999795,0.0002672619047618065
lspFreq_sma_de[1]_iqr2-3 numeric,0.000157928571428514,0.000448023809523665,0.00010378048780484999,0.00035916666666652294,0.000267224883855888
mfcc_sma[5]_iqr1-2 numeric,0.00044628571428555197,0.00011809523809520001,0.00043317073170719996,7.083333333330499e-05,0.00026709625435531424
lspFreq_sma_de[2]_quartile3 numeric,0.00032057142857131203,0.000408166666666535,0.00014980487804874,0.000186666666666592,0.0002663024099882947
lspFreq_sma[6]_iqr1-3 numeric,0.00064428571428548,0.000287119047618955,3.068292682926e-05,9.999999999995998e-05,0.00026552192218341373
lspFreq_sma[3]_skewness numeric,0.00016028571428565601,0.0006746190476188301,6.31707317073e-05,0.000163333333333268,0.00026535220673626353
lspFreq_sma_de[5]_skewness numeric,0.00044628571428555197,0.00012399999999996,0.00026712195121944,0.00021916666666657898,0.00026414358304288274
mfcc_sma_de[11]_kurtosis numeric,0.000461214285714118,0.00031442857142847,0.00024185365853652,3.7499999999985e-05,0.00026374912891977327
lspFreq_sma[3]_maxPos numeric,7.3857142857116e-05,0.00012399999999996,0.0005775609756096,0.000276666666666556,0.000263021196283308
lspFreq_sma_de[0]_linregerrA numeric,0.0006607857142854741,0.000248738095238015,0.00014078048780484,0.0,0.00026257607433208225
lspFreq_sma[1]_linregc1 numeric,0.000238071428571342,0.00033804761904751,4.421951219511e-05,0.00042833333333316194,0.000262167973286781
lspFreq_sma[3]_linregc1 numeric,0.00027578571428561396,0.00044580952380938,0.00028156097560968,3.7499999999985e-05,0.00026016405342616476
mfcc_sma_de[1]_range numeric,0.00024199999999991202,0.000219214285714215,7.580487804876e-05,0.000501666666666466,0.00025967145760733825
voiceProb_sma_de_range numeric,0.00039835714285699805,0.00027457142857134,0.00016063414634142,0.00019833333333325398,0.000257974012775753
mfcc_sma[4]_kurtosis numeric,0.00033707142857130603,0.00062885714285694,0.0,6.5833333333307e-05,0.00025794047619038824
mfcc_sma[2]_iqr2-3 numeric,0.000360642857142726,0.00033952380952369997,8.392682926827002e-05,0.000243333333333236,0.000256856707316983
pcm_intensity_sma_minPos numeric,0.00021528571428563605,0.00028785714285705,0.00014890243902435,0.00037499999999984995,0.0002567613240417215
pcm_zcr_sma_de_linregc2 numeric,0.000469071428571258,0.00012547619047614998,5.4146341463399995e-05,0.00036916666666651895,0.00025446515679433175
lspFreq_sma[5]_iqr1-2 numeric,0.00072285714285688,5.240476190474499e-05,8.934146341461e-05,0.000150833333333273,0.000253859175377377
lspFreq_sma_de[1]_iqr1-3 numeric,3.8499999999986e-05,0.0007166904761902451,0.0,0.00025749999999989697,0.000253172619047532
lspFreq_sma[1]_iqr1-3 numeric,0.000500499999999818,0.000263499999999915,0.00014980487804874,9.166666666663e-05,0.0002513678861787757
pcm_intensity_sma_max numeric,0.000170499999999938,6.495238095236e-05,0.00015251219512191,0.00061666666666642,0.000251157810685157
lspFreq_sma[0]_kurtosis numeric,0.000355142857142728,0.00026276190476181996,0.00022290243902433005,0.000161666666666602,0.00025061846689887
lspFreq_sma[3]_stddev numeric,0.000144571428571376,0.0003247619047618,0.00016965853658531998,0.000360833333333189,0.00024995630081292125
mfcc_sma[9]_maxPos numeric,0.000252214285714194,0.00043030952380938495,8.573170731704999e-05,0.000227499999999909,0.00024893887921013453
lspFreq_sma[5]_iqr1-3 numeric,7.6214285714258e-05,0.0006974999999997749,8.573170731704999e-05,0.000132499999999947,0.0002479864982577575
pcm_zcr_sma_de_skewness numeric,0.000340214285714162,0.00031590476190466,0.00012182926829265001,0.00020416666666658498,0.00024552874564451424
mfcc_sma[3]_iqr1-3 numeric,0.00031664285714274205,0.00018157142857137002,0.00017597560975605,0.000304999999999878,0.00024479747386751
lspFreq_sma[1]_minPos numeric,0.000283642857142754,0.00046278571428556495,4.873170731706e-05,0.00018249999999992697,0.0002444150696863265
lspFreq_sma[5]_linregc1 numeric,0.000579071428571218,0.000191166666666605,3.519512195121e-05,0.000171666666666598,0.00024427497096390775
mfcc_sma[5]_iqr2-3 numeric,0.00022392857142849,0.00036388095238083497,8.753658536583e-05,0.000299166666666547,0.00024362819396042549
lspFreq_sma_de[7]_linregc2 numeric,0.000245928571428482,0.000242833333333255,0.00011821951219509001,0.00036499999999985394,0.00024299535423917022
mfcc_sma_de[2]_range numeric,0.000202714285714212,0.00022511904761897498,0.00016514634146337,0.000378333333333182,0.00024282825203243474
mfcc_sma_de[6]_quartile1 numeric,0.00021842857142849198,0.00020814285714279,0.00018319512195116998,0.00035999999999985604,0.000242441637630577
mfcc_sma_de[8]_linregc1 numeric,0.00016107142857137,0.00031295238095228,0.00036819512195112003,0.00012416666666661697,0.00024159639953534674
F0_sma_range numeric,0.00021999999999992,0.00032697619047608497,0.00014709756097556998,0.00026833333333322603,0.00024060177119620023
mfcc_sma[1]_min numeric,0.00020821428571421,0.00042366666666653004,0.00020756097560969999,0.000119999999999952,0.000239860481997598
mfcc_sma_de[8]_min numeric,0.00042192857142841806,0.00015795238095233,0.00023192682926822996,0.000143333333333276,0.0002387852787455635
lspFreq_sma_de[1]_linregerrQ numeric,0.000270285714285616,0.00012990476190472,0.0004782926829267,7.083333333330499e-05,0.00023732912311258522
pcm_zcr_sma_iqr2-3 numeric,4.2428571428556004e-05,0.000666499999999785,3.699999999999e-05,0.000199166666666587,0.0002362738095237295
mfcc_sma[1]_iqr2-3 numeric,6.9142857142832e-05,0.000535119047618875,0.00034021951219503,0.0,0.00023612035423918425
lspFreq_sma[4]_linregerrQ numeric,0.00021057142857135202,6.052380952379e-05,0.0005739512195120401,9.583333333329498e-05,0.00023521994773511928
lspFreq_sma[1]_quartile3 numeric,0.00010607142857139,0.000318119047618945,0.00024185365853652,0.00027416666666655703,0.000235052700348353
lspFreq_sma_de[2]_linregerrA numeric,0.000309571428571316,0.00045909523809508994,9.204878048778001e-05,7.916666666663499e-05,0.00023497052845520525
lspFreq_sma[2]_iqr2-3 numeric,0.00021528571428563605,0.00018452380952375,0.0,0.000529166666666455,0.00023224404761896026
lspFreq_sma[4]_skewness numeric,4.0857142857128e-05,0.000322547619047515,5.4146341463399995e-05,0.000509999999999796,0.00023188777584195975
lspFreq_sma[1]_kurtosis numeric,0.00049107142857125,0.00028638095238085997,4.151219512194e-05,0.00010333333333329201,0.00023057447735183551
lspFreq_sma[0]_quartile3 numeric,0.0,0.00031147619047608996,0.00048912195121938,0.00012083333333328499,0.00023035786875718874
lspFreq_sma[3]_iqr1-2 numeric,0.000197999999999928,0.000520357142856975,0.00016153658536581002,3.8333333333318e-05,0.00022955676538900772
lspFreq_sma[5]_skewness numeric,2.749999999999e-05,0.0005240476190474499,0.00025719512195115,0.000109166666666623,0.00022947735191630324
mfcc_sma[6]_iqr2-3 numeric,0.000347285714285588,0.000108499999999965,0.00015251219512191,0.00030916666666654303,0.0002293661440185015
pcm_intensity_sma_de_range numeric,9.8999999999964e-05,0.00028638095238085997,0.00014168292682923,0.00038499999999984597,0.00022801596980247498
lspFreq_sma[4]_iqr1-3 numeric,3.1428571428560006e-05,0.000174928571428515,0.00037631707317063,0.000329166666666535,0.00022796022067356
mfcc_sma_de[5]_iqr1-2 numeric,0.000175214285714222,0.00017345238095232502,4.2414634146329995e-05,0.0005191666666664591,0.00022756199186983403
lspFreq_sma[0]_linregc2 numeric,0.000185428571428504,0.00033730952380941505,0.00020214634146336003,0.000184166666666593,0.00022726277584196803
lspFreq_sma[6]_stddev numeric,0.00014064285714280602,0.0001623809523809,0.00049724390243889,0.000107499999999957,0.00022694192799063825
mfcc_sma_de[3]_linregc1 numeric,0.000291499999999894,0.00012326190476186498,5.8658536585350005e-05,0.00043333333333316006,0.00022668844367006727
lspFreq_sma[7]_iqr2-3 numeric,0.000374785714285578,0.000372738095237975,4.421951219511e-05,0.00011499999999995399,0.00022668583042965423
lspFreq_sma_de[5]_iqr1-2 numeric,0.000256142857142764,0.000316642857142755,7.309756097559e-05,0.00026083333333322894,0.0002266791521485845
