feature,button_w,button_no,vocal_w,vocal_no,mean_importance
lspFreq_sma[4]_min numeric,0.0007059047619049281,0.00042366666666653004,0.00045073170731688004,0.0,0.0003950757839720845
lspFreq_sma[5]_maxPos numeric,0.000446047619047724,0.00010111904761901502,0.00020658536585357,0.0008216666666668601,0.0003938546747967923
lspFreq_sma_de[2]_minPos numeric,0.00034971428571436806,0.000530690476190305,4.268292682925e-05,0.0006492380952382481,0.0003930814459930428
mfcc_sma[1]_quartile2 numeric,0.000768238095238276,0.0005653809523807699,0.00020146341463406,3.642857142858e-05,0.0003928777584204215
pcm_intensity_sma_range numeric,0.0006524761904763441,0.000222166666666595,4.1829268292664996e-05,0.000650857142857296,0.00039183231707322504
lspFreq_sma_de[2]_quartile1 numeric,0.000768238095238276,0.00035133333333321997,8.963414634142501e-05,0.000355380952381036,0.00039114663182348924
mfcc_sma[4]_linregc1 numeric,8.09523809524e-05,0.00044949999999985496,0.000308170731707185,0.0007253333333335041,0.000390989111498236
mfcc_sma_de[7]_minPos numeric,0.000156238095238132,0.0007698333333330849,0.00036536585365838,0.00027119047619054,0.00039065693960503426
mfcc_sma[7]_kurtosis numeric,0.0006945714285715921,0.0001623809523809,0.00019121951219504003,0.000512428571428692,0.00039015011614405604
lspFreq_sma_de[7]_quartile2 numeric,0.000755285714285892,0.000223642857142785,0.0,0.000577190476190612,0.00038902976190482226
F0env_sma_de_amean numeric,0.000576380952381088,0.00031295238095228,0.00030731707317060004,0.00035780952380960805,0.00038861498257839405
lspFreq_sma_de[3]_quartile2 numeric,9.471428571430801e-05,0.0010606428571425148,0.000243292682926725,0.00015057142857146402,0.00038730531358875295
mfcc_sma[6]_max numeric,0.00042338095238105206,0.00042071428571414997,0.00042512195121933007,0.00027280952380958804,0.00038550667828103
mfcc_sma_de[5]_quartile3 numeric,0.000568285714285848,0.0006487857142855049,0.00022878048780478,9.1476190476212e-05,0.00038433202671308626
mfcc_sma_de[12]_amean numeric,7.4476190476208e-05,0.00022142857142849997,7.939024390240501e-05,0.001156000000000272,0.0003828237514518463
mfcc_sma[7]_stddev numeric,0.000880761904762112,0.00037642857142844996,0.00017414634146334,9.6333333333356e-05,0.0003819175377468145
mfcc_sma[7]_iqr1-2 numeric,0.000348904761904844,0.00037347619047606995,0.00066414634146313,0.000140047619047652,0.000381643728222924
pcm_zcr_sma_de_stddev numeric,0.00041609523809533593,0.00013728571428567,0.000345731707316925,0.000621714285714432,0.0003802067363530907
lspFreq_sma[7]_quartile3 numeric,0.0003829047619048521,0.0006118809523807549,0.000340609756097415,0.000182952380952424,0.00037958696283386153
pcm_loudness_sma_iqr2-3 numeric,0.0,0.000147619047619,0.0010559756097556449,0.000312476190476264,0.0003790177119627272
mfcc_sma[6]_linregc1 numeric,0.000374809523809612,0.0008989999999997099,9.646341463410499e-05,0.000144095238095272,0.0003785920441346747
mfcc_sma[11]_linregerrQ numeric,0.0009884285714288042,9.669047619044501e-05,0.00015365853658530002,0.00027523809523816,0.00037850391986067724
mfcc_sma[7]_iqr1-3 numeric,0.00059904761904776,0.000666499999999785,0.00014341463414628,9.3904761904784e-05,0.00037571675377465224
mfcc_sma_de[1]_min numeric,0.0006476190476192,0.00017419047619041998,0.000608658536585105,7.2047619047636e-05,0.0003756289198605903
lspFreq_sma[2]_max numeric,0.00016109523809527601,0.00095361904761874,0.00021170731707308,0.00017404761904766,0.000375117305458689
mfcc_sma[9]_linregerrA numeric,0.0008054761904763801,0.00062442857142837,0.0,7.0428571428588e-05,0.0003750833333333345
mfcc_sma_de[12]_iqr2-3 numeric,0.000306000000000072,0.000582357142856955,0.00054292682926806,6.395238095239601e-05,0.0003738090882693708
pcm_intensity_sma_skewness numeric,0.00011252380952383599,0.000434738095237955,0.0005241463414631899,0.00042095238095248006,0.0003730901567943652
pcm_intensity_sma_de_range numeric,0.00034242857142865205,0.0003247619047618,0.00031329268292669497,0.0005027142857144041,0.0003707993612078878
mfcc_sma[2]_maxPos numeric,0.000642761904762056,0.00026571428571420003,9.219512195118001e-05,0.000480047619047732,0.000370179732868792
mfcc_sma[5]_maxPos numeric,0.0,0.000121785714285675,0.0,0.001357571428571748,0.0003698392857143558
pcm_zcr_sma_de_minPos numeric,0.000677571428571588,0.00011883333333329501,9.475609756093501e-05,0.0005869047619049,0.0003695164053426795
pcm_intensity_sma_max numeric,8.0142857142876e-05,0.00044654761904747495,0.00011609756097556,0.000833000000000196,0.00036894700929152675
F0env_sma_de_min numeric,0.00019671428571433204,0.00010776190476187,0.000791341463414295,0.00037642857142866003,0.0003680615563297893
pcm_loudness_sma_linregc2 numeric,8.09523809524e-05,0.00032180952380942004,0.000845975609755735,0.00021533333333338401,0.00036601771196273476
lspFreq_sma[6]_linregerrA numeric,0.0006751428571430161,9.3738095238065e-05,0.00024414634146331004,0.000446857142857248,0.0003649711091754098
mfcc_sma_de[8]_skewness numeric,0.00031976190476198,0.00038307142857130504,0.00033634146341449,0.000417714285714384,0.0003642222706155398
mfcc_sma[1]_stddev numeric,0.00070023809523826,0.000365357142857025,0.000173292682926755,0.000217761904761956,0.000364162456445999
mfcc_sma_de[5]_range numeric,0.000648428571428724,0.00032623809523799,0.00025439024390233,0.00022666666666672,0.000363930894308941
pcm_zcr_sma_de_linregc2 numeric,0.0008240952380954321,0.00025759523809515503,0.00028682926829256,8.419047619049602e-05,0.00036317755516841076
mfcc_sma[9]_stddev numeric,0.000344857142857224,0.00024504761904754,0.0007008536585362852,0.000144095238095272,0.00035871341463408025
pcm_zcr_sma_amean numeric,0.000595809523809664,0.00029228571428562,7.597560975606499e-05,0.00046628571428582405,0.00035758914053429325
mfcc_sma_de[1]_max numeric,0.0008572857142859161,0.0,0.000265487804877935,0.00030519047619054804,0.0003569909988385998
mfcc_sma_de[12]_linregerrA numeric,0.000561000000000132,0.0008037857142854551,4.439024390242e-05,1.7000000000004e-05,0.0003565439895470028
mfcc_sma_de[6]_iqr1-3 numeric,0.000547238095238224,0.00049157142857127,8.7926829268255e-05,0.000297904761904832,0.0003561602787456453
F0_sma_linregc2 numeric,0.0007083333333335,0.00018230952380946503,0.00019121951219504003,0.00033190476190484,0.0003534417828107113
mfcc_sma_de[8]_amean numeric,0.00036347619047627603,0.000312214285714185,0.00049682926829247,0.000238000000000056,0.00035262993612074676
mfcc_sma[3]_linregc1 numeric,0.000559380952381084,0.000219214285714215,6.658536585363e-05,0.000561809523809656,0.00035174753193964627
mfcc_sma[11]_linregerrA numeric,0.0009293333333335521,0.0,0.00047463414634126,0.0,0.00035099186991870303
pcm_loudness_sma_de_skewness numeric,0.00030519047619054804,0.000569071428571245,0.00033036585365839506,0.000197523809523856,0.000350537891986011
lspFreq_sma_de[0]_minPos numeric,0.000123857142857172,0.0009181904761901799,0.000128902439024335,0.00023071428571434,0.00035041608594650673
lspFreq_sma[3]_skewness numeric,4.857142857144e-05,0.00031442857142847,0.000229634146341365,0.0008070952380954281,0.0003499323461091758
mfcc_sma[9]_iqr1-2 numeric,0.000722095238095408,0.000411119047618915,0.00019890243902430502,6.7190476190492e-05,0.00034982680023228
lspFreq_sma_de[5]_quartile2 numeric,0.0008888571428573521,0.000132119047619005,0.000277439024390125,8.500000000002001e-05,0.0003458538037166255
lspFreq_sma_de[0]_linregerrQ numeric,0.0008410952380954361,0.000347642857142745,8.7926829268255e-05,0.00010604761904764402,0.00034567813588852003
pcm_zcr_sma_de_linregerrQ numeric,0.00019185714285718802,0.00045023809523794995,0.00051560975609734,0.00022423809523814802,0.0003454857723576565
lspFreq_sma[0]_amean numeric,0.00023557142857148403,0.000235452380952305,0.000695731707316775,0.00021047619047624003,0.00034430792682920103
lspFreq_sma_de[7]_range numeric,0.00019509523809528402,0.0008015714285711699,0.00016731707317065999,0.00020561904761909601,0.0003424006968640525
mfcc_sma[9]_quartile3 numeric,0.0004266190476191479,0.00032033333333323,0.00050365853658515,0.00010928571428574,0.00033997415795581693
F0env_sma_de_range numeric,0.000601476190476332,0.00019411904761898498,0.000451585365853465,0.00010604761904764402,0.0003383070557491065
lspFreq_sma_de[3]_quartile3 numeric,0.00036833333333342004,0.000242833333333255,0.00024499999999989504,0.000495428571428688,0.0003378988095238145
lspFreq_sma_de[0]_iqr2-3 numeric,0.000331095238095316,0.000588261904761715,0.000154512195121885,0.00027119047619054,0.000336264953542364
mfcc_sma[11]_quartile3 numeric,0.000650047619047772,0.000567595238095055,4.0121951219495e-05,8.661904761906801e-05,0.0003360959639953475
mfcc_sma[11]_quartile1 numeric,0.0003845238095239,0.00029819047619038,0.00029024390243889995,0.00037076190476199205,0.00033593002322879304
mfcc_sma[11]_amean numeric,0.00023638095238100802,0.000318119047618945,0.00041999999999982004,0.000369142857142944,0.00033591071428567924
lspFreq_sma_de[1]_range numeric,0.000386142857142948,0.0005912142857140949,0.00016987804878041503,0.000193476190476236,0.0003351778455284235
mfcc_sma[11]_min numeric,0.00046385714285725204,0.00018969047619041496,0.00012207317073165502,0.0005626190476191801,0.00033455995934962557
mfcc_sma[7]_minPos numeric,0.000239619047619104,0.000129166666666625,0.00017926829268285002,0.000790095238095424,0.00033453731126600075
lspFreq_sma[1]_linregerrA numeric,0.0002428571428572,0.000690119047618825,8.963414634142501e-05,0.000309238095238168,0.0003329621080139045
mfcc_sma[8]_max numeric,0.00037723809523818405,0.0005875238095236201,0.00013829268292677002,0.00022504761904767199,0.0003320255516840615
lspFreq_sma_de[0]_stddev numeric,0.00048976190476202,0.0005461904761903,0.00013914634146335497,0.000144095238095272,0.0003297984901277367
lspFreq_sma[6]_linregerrQ numeric,0.000183761904761948,0.00041480952380939,0.00033719512195107504,0.00038128571428580404,0.00032926306620205425
mfcc_sma_de[1]_iqr2-3 numeric,0.000752047619047796,0.000291547619047525,0.00021512195121942,5.5047619047632e-05,0.0003284412020905933
lspFreq_sma_de[7]_linregerrQ numeric,0.00047761904761916006,0.000244309523809445,0.00042341463414616,0.000167571428571468,0.0003282286585365583
mfcc_sma_de[5]_iqr1-2 numeric,0.00026714285714292,0.00046204761904746996,0.00016048780487798,0.000414476190476288,0.0003260386178861645
F0_sma_maxPos numeric,0.0005326666666667921,0.000140976190476145,0.00019548780487796502,0.00043309523809534003,0.00032555647502906053
mfcc_sma[9]_quartile2 numeric,0.00042904761904772,0.00029671428571418994,0.000260365853658425,0.000313285714285788,0.00032485336817653077
lspFreq_sma[2]_iqr1-2 numeric,0.0005747619047620399,0.000303357142857045,7.512195121948e-05,0.000344857142857224,0.00032452453542394723
mfcc_sma[7]_skewness numeric,0.00018942857142861602,0.000207404761904695,0.00030219512195109,0.0005933809523810921,0.0003231023519163733
lspFreq_sma[1]_linregc1 numeric,0.000270380952381016,0.000607452380952185,0.000127195121951165,0.00028738095238101997,0.0003231023519163465
lspFreq_sma[1]_skewness numeric,0.000569904761904896,0.0005875238095236201,0.0,0.000132761904761936,0.00032254761904761304
pcm_loudness_sma_de_max numeric,0.000204000000000048,0.000359452380952265,0.000373048780487645,0.00035214285714293996,0.00032216100464572446
pcm_zcr_sma_skewness numeric,0.00048166666666678005,0.00034911904761893506,0.00027829268292670995,0.00016352380952384802,0.0003181505516840683
voiceProb_sma_linregc2 numeric,0.00020804761904766797,0.0007366190476188099,0.00011524390243897501,0.00021209523809528804,0.00031800145180018526
mfcc_sma[5]_iqr1-2 numeric,0.00023719047619053202,0.00030114285714276,0.00037134146341447495,0.00035457142857151197,0.00031606155632981974
lspFreq_sma[4]_quartile2 numeric,0.00063952380952396,8.783333333330499e-05,7.4268292682895e-05,0.000458190476190584,0.00031495397793268603
pcm_zcr_sma_de_skewness numeric,0.0006338571428572921,0.00042292857142843505,5.804878048778e-05,0.000135190476190508,0.0003125062427410038
mfcc_sma_de[1]_linregerrQ numeric,0.00027685714285720803,0.00022142857142849997,0.00074439024390212,0.0,0.000310668989546957
lspFreq_sma[6]_kurtosis numeric,0.0007965714285716161,0.00010111904761901502,0.00010585365853654,0.00023557142857148403,0.0003097788908246638
lspFreq_sma[5]_linregc1 numeric,0.000763380952381132,2.657142857142e-05,4.0121951219495e-05,0.00040557142857152394,0.00030891144018589277
lspFreq_sma_de[2]_skewness numeric,0.000172428571428612,0.00032697619047608497,0.000584756097560725,0.00015138095238098801,0.0003088854529616025
mfcc_sma_de[5]_amean numeric,0.000284142857142924,0.00038085714285701996,0.000222804878048685,0.00034242857142865205,0.00030755836236932025
lspFreq_sma_de[2]_iqr1-3 numeric,0.00043714285714296,0.00039414285714273,9.731707317069e-05,0.000300333333333404,0.000307234030197446
mfcc_sma[5]_linregc1 numeric,0.000245285714285772,0.000301880952380855,0.000311585365853525,0.000367523809523896,0.00030656896051101205
lspFreq_sma[2]_stddev numeric,0.000272000000000064,0.00044949999999985496,0.00035170731707302,0.000152190476190512,0.00030634944831586276
mfcc_sma[5]_iqr2-3 numeric,0.000516476190476312,0.00022142857142849997,0.00039097560975593005,9.3904761904784e-05,0.0003056962833913815
mfcc_sma[3]_stddev numeric,7.9333333333352e-05,3.247619047618e-05,0.000202317073170645,0.0009050476190478321,0.00030479355400700225
lspFreq_sma[6]_quartile2 numeric,0.000519714285714408,0.000541023809523635,0.0,0.000155428571428608,0.00030404166666666275
lspFreq_sma[2]_kurtosis numeric,0.00042823809523819597,0.00015204761904757,0.000144268292682865,0.000490571428571544,0.0003037813588850438
mfcc_sma[1]_quartile1 numeric,0.00065571428571444,0.00030852380952370995,0.000125487804877995,0.000124666666666696,0.00030359814169571026
lspFreq_sma[4]_quartile1 numeric,7.690476190478e-05,0.0008406904761902051,0.00011695121951214502,0.00017647619047623202,0.00030275566202084053
mfcc_sma[9]_amean numeric,0.0006370952380953881,0.00029228571428562,0.0,0.00027928571428578004,0.00030216666666669703
lspFreq_sma[3]_iqr1-2 numeric,0.000458190476190584,0.000536595238095065,0.0,0.000204000000000048,0.00029969642857142424
lspFreq_sma_de[1]_kurtosis numeric,0.00036023809523818006,0.00029745238095228504,0.00050536585365832,3.5619047619056e-05,0.00029966884436696025
lspFreq_sma[1]_iqr1-2 numeric,0.00026228571428577605,0.000504119047618885,0.00011439024390239,0.00031652380952388405,0.0002993297038327338
pcm_zcr_sma_quartile1 numeric,0.0005245714285715521,0.00033952380952369997,0.00019634146341454998,0.00013114285714288802,0.00029789488966317255
lspFreq_sma_de[7]_linregerrA numeric,0.0007067142857144521,8.783333333330499e-05,0.00036536585365838,2.9142857142864003e-05,0.0002972640824622503
mfcc_sma_de[9]_amean numeric,0.00015785714285718001,0.0006546904761902649,0.0,0.000375619047619136,0.00029704166666664523
mfcc_sma[3]_linregerrA numeric,0.0005253809523810761,0.00029966666666656996,8.2804878048745e-05,0.00027119047619054,0.00029476074332173276
mfcc_sma_de[6]_minPos numeric,0.000280095238095304,0.00039119047619035,0.00047634146341443,2.6714285714292003e-05,0.000293585365853594
mfcc_sma_de[8]_min numeric,0.00048409523809535206,0.00040890476190463,3.3292682926815e-05,0.000245285714285772,0.0002928945993031423
lspFreq_sma_de[5]_skewness numeric,0.00019185714285718802,0.00029080952380942997,0.00016560975609749,0.0005229523809525041,0.000292807200929153
lspFreq_sma[5]_kurtosis numeric,0.00037076190476199205,0.00018009523809517998,0.000125487804877995,0.0004889523809524961,0.00029132433217191576
mfcc_sma_de[10]_linregc2 numeric,0.00042338095238105206,0.000350595238095125,0.000128902439024335,0.00026147619047625203,0.000291088704994191
pcm_zcr_sma_iqr2-3 numeric,0.0,0.00051076190476174,0.00017243902439017,0.00048085714285725603,0.00029101451800229154
mfcc_sma[9]_linregc2 numeric,3.8857142857152e-05,0.000319595238095135,4.439024390242e-05,0.0007593333333335121,0.0002905439895470548
pcm_zcr_sma_linregc2 numeric,0.000158666666666704,0.0008584047619044849,0.000106707317073125,3.642857142858e-05,0.0002900518292682235
lspFreq_sma_de[0]_amean numeric,0.000301952380952452,0.00045319047619032997,8.7926829268255e-05,0.00031409523809531204,0.0002892912311265873
lspFreq_sma_de[3]_maxPos numeric,0.000290619047619116,0.00020371428571422,0.00045499999999980506,0.000207238095238144,0.0002891428571428213
lspFreq_sma[3]_iqr2-3 numeric,0.000784428571428756,0.000180833333333275,0.00019121951219504003,0.0,0.0002891203542392677
mfcc_sma_de[12]_linregerrQ numeric,0.000251761904761964,0.00040152380952368,0.00027658536585354004,0.00022423809523814802,0.00028852729384433305
mfcc_sma_de[4]_linregc1 numeric,0.000282523809523876,8.414285714282999e-05,2.9878048780474998e-05,0.0007536666666668441,0.00028755284552850626
lspFreq_sma_de[1]_stddev numeric,0.0,0.0,0.0009339024390239899,0.000212904761904812,0.0002867018002322005
lspFreq_sma_de[1]_quartile3 numeric,0.000119809523809552,0.00034911904761893506,8.024390243899e-05,0.000595809523809664,0.0002862454994192853
mfcc_sma[11]_kurtosis numeric,0.000506761904762024,0.00031073809523799497,0.00032439024390229997,0.0,0.00028547256097557973
lspFreq_sma[1]_minPos numeric,0.00017971428571432805,0.000560214285714105,9.731707317069e-05,0.000304380952381024,0.00028540664924503673
mfcc_sma_de[7]_skewness numeric,0.00059500000000014,0.000329928571428465,0.0,0.00021128571428576402,0.00028405357142859226
voiceProb_sma_de_min numeric,0.0005326666666667921,0.00041776190476177,0.00014170731707310999,3.8047619047628e-05,0.00028254587688732505
mfcc_sma[2]_quartile3 numeric,0.00044928571428581995,0.00030409523809514,0.00034743902439009504,2.9142857142864003e-05,0.00028249070847847975
lspFreq_sma[7]_iqr1-3 numeric,0.0008087142857144761,0.00025242857142849,6.658536585363e-05,0.0,0.00028193205574914904
F0env_sma_de_max numeric,7.285714285716e-05,0.00046057142857128,0.00026804878048769,0.000325428571428648,0.0002817264808361945
mfcc_sma_de[12]_linregc1 numeric,0.000274428571428636,0.000281214285714195,0.00020146341463406,0.00036833333333342004,0.00028135990127757776
mfcc_sma_de[1]_linregc2 numeric,0.00033919047619055607,0.00015795238095233,0.00013487804878043003,0.000492190476190592,0.00028105284552847705
lspFreq_sma_de[1]_linregerrA numeric,0.000212904761904812,0.000157214285714235,0.00061634146341437,0.00013761904761908,0.00028101988966312423
mfcc_sma[6]_minPos numeric,0.00024366666666672402,0.000524785714285545,4.097560975608e-05,0.00031409523809531204,0.0002808808072009153
lspFreq_sma[7]_iqr2-3 numeric,0.0005860952380953761,0.00035207142857131496,0.00011780487804873,6.7190476190492e-05,0.0002807905052264783
lspFreq_sma_de[0]_linregc2 numeric,0.00017404761904766,0.00042292857142843505,8.2804878048745e-05,0.000442809523809628,0.000280647648083617
mfcc_sma[6]_iqr1-3 numeric,0.00020076190476195203,0.00028564285714276504,0.000441341463414445,0.00019428571428576,0.00028050798490123055
pcm_loudness_sma_kurtosis numeric,7.852380952382801e-05,0.00047976190476175,0.000434512195121765,0.000127095238095268,0.0002799732868756527
mfcc_sma[3]_iqr1-3 numeric,0.000587714285714424,0.00040890476190463,0.0,0.000119809523809552,0.0002791071428571515
pcm_intensity_sma_de_min numeric,5.9095238095252006e-05,0.00064804761904741,8.2804878048745e-05,0.000320571428571504,0.00027762979094072773
pcm_zcr_sma_de_quartile2 numeric,0.00048166666666678005,0.00041480952380939,7.512195121948e-05,0.000136000000000032,0.00027689953542392047
mfcc_sma[8]_maxPos numeric,0.00010523809523812001,0.000223642857142785,0.000209146341463325,0.0005674761904763241,0.0002763758710801385
pcm_loudness_sma_de_range numeric,0.00021452380952386,0.00023249999999992501,7.7682926829235e-05,0.000577190476190612,0.00027547430313590803
pcm_zcr_sma_de_linregerrA numeric,0.000131952380952412,0.00025833333333325,0.00021768292682917498,0.00048733333333344803,0.00027382549361207125
pcm_zcr_sma_stddev numeric,0.000318952380952456,0.000408166666666535,0.000321829268292545,4.533333333334401e-05,0.00027357041231122005
lspFreq_sma_de[2]_iqr2-3 numeric,0.000320571428571504,0.00020076190476184,6.317073170729e-05,0.000509190476190596,0.0002734236353078075
lspFreq_sma[1]_kurtosis numeric,0.000285761904761972,0.00046647619047604006,0.00023390243902429004,0.00010604761904764402,0.00027304703832748653
lspFreq_sma[0]_kurtosis numeric,0.00031976190476198,0.00034469047619036495,0.00011353658536580501,0.00031409523809531204,0.0002730210511033655
lspFreq_sma_de[4]_iqr1-2 numeric,0.00017485714285718403,0.00037199999999988,0.00034317073170716996,0.00020076190476195203,0.0002726974448315465
lspFreq_sma_de[2]_quartile3 numeric,0.00035780952380960805,0.00055947619047601,3.41463414634e-05,0.00013842857142860402,0.00027246515679440553
lspFreq_sma[2]_min numeric,0.00027928571428578004,0.0004996904761903149,3.4999999999985e-05,0.000272000000000064,0.000271494047619036
lspFreq_sma[6]_quartile3 numeric,0.000565857142857276,2.7309523809514998e-05,9.390243902435e-05,0.000395047619047712,0.0002705291811847132
F0_sma_range numeric,0.00017323809523813602,0.00026866666666658,0.00033804878048766,0.00030114285714292804,0.00027027409988382596
mfcc_sma[2]_iqr1-2 numeric,0.000338380952381032,0.0005609523809522,0.00010926829268287999,7.0428571428588e-05,0.000269757549361175
lspFreq_sma[2]_iqr1-3 numeric,9.795238095240401e-05,7.528571428569e-05,0.000157926829268225,0.0007415238095239841,0.0002681721835075758
mfcc_sma_de[6]_quartile1 numeric,0.000440380952381056,0.000340261904761795,5.12195121951e-05,0.000239619047619104,0.00026787035423926376
emotion unknown,0.000142476190476224,0.0006731428571426399,0.00021682926829259,3.642857142858e-05,0.0002672192218350085
pcm_zcr_sma_iqr1-2 numeric,0.000134380952380984,6.4214285714265e-05,4.780487804876001e-05,0.000816809523809716,0.00026580240998843127
mfcc_sma[8]_iqr2-3 numeric,0.000462238095238204,0.00037790476190464,0.0,0.000220190476190528,0.000265083333333343
mfcc_sma[9]_maxPos numeric,0.000193476190476236,0.00015057142857138,0.00056170731707293,0.000153000000000036,0.0002646887340301455
pcm_loudness_sma_de_kurtosis numeric,0.0001821428571429,0.00029228571428562,8.2804878048745e-05,0.000492190476190592,0.0002623559814169642
lspFreq_sma[4]_iqr1-2 numeric,0.000180523809523852,0.00026128571428563,0.00037731707317057003,0.000229095238095292,0.00026205545876883604
lspFreq_sma_de[2]_min numeric,0.000241238095238152,0.00022659523809516498,8.7926829268255e-05,0.000490571428571544,0.00026158289779327896
mfcc_sma_de[5]_quartile1 numeric,0.000191047619047664,0.0008111666666664049,4.1829268292664996e-05,0.0,0.00026101088850168346
mfcc_sma_de[5]_skewness numeric,0.00043876190476200796,0.00024209523809516,0.00015707317073164,0.00020561904761909601,0.00026088734030197595
lspFreq_sma_de[3]_min numeric,0.00013114285714288802,0.00022880952380945,0.00033036585365839506,0.000351333333333416,0.00026041289198603724
lspFreq_sma_de[7]_min numeric,0.000378047619047708,0.000107023809523775,0.00027658536585354004,0.000277666666666732,0.00025983086527293876
mfcc_sma[8]_minPos numeric,6.6380952380968e-05,0.00041628571428558,0.00020060975609747502,0.00035457142857151197,0.00025946196283388375
F0_sma_de_amean numeric,0.000140857142857176,5.4619047619029996e-05,0.00035170731707302,0.00048328571428582804,0.0002576173054587635
mfcc_sma[9]_linregerrQ numeric,0.00031652380952388405,0.00027457142857134,0.00027999999999988,0.00015785714285718001,0.00025723809523807103
F0_sma_iqr1-3 numeric,0.0,6.938095238093e-05,0.000429390243902255,0.0005253809523810761,0.00025603803716606525
lspFreq_sma[4]_iqr1-3 numeric,0.000140857142857176,0.000276785714285625,0.0,0.000603904761904904,0.00025538690476192627
mfcc_sma[10]_linregc1 numeric,0.00047276190476201605,0.00011514285714282,0.00020829268292674,0.00022180952380957604,0.00025450174216028805
lspFreq_sma[2]_range numeric,6.3142857142872e-05,0.0006421428571426499,0.00010499999999995501,0.000204809523809572,0.0002537738095237622
pcm_loudness_sma_amean numeric,0.000209666666666716,0.00038233333333321,0.000325243902438885,9.1476190476212e-05,0.00025218002322875574
lspFreq_sma_de[5]_quartile1 numeric,0.00021938095238100398,0.000303357142857045,0.000181829268292605,0.00030276190476197603,0.0002518323170731575
mfcc_sma_de[1]_stddev numeric,0.000361047619047704,0.00017935714285708502,0.000398658536585195,6.07142857143e-05,0.000249944396051071
mfcc_sma_de[1]_amean numeric,0.000134380952380984,6.052380952379e-05,0.0007290243902435899,7.4476190476208e-05,0.000249601335656143
mfcc_sma_de[8]_minPos numeric,0.00036266666666675206,0.000477547619047465,4.097560975608e-05,0.00011414285714288399,0.00024883318815329525
lspFreq_sma[1]_iqr2-3 numeric,0.0004849047619048761,0.00021626190476183501,0.00019634146341454998,9.714285714288e-05,0.0002486627468060353
mfcc_sma_de[1]_quartile3 numeric,0.000306000000000072,0.000219214285714215,0.000332073170731565,0.000126285714285744,0.00024589329268289903
lspFreq_sma[7]_linregc1 numeric,0.00031409523809531204,0.00030999999999990004,0.00019975609756089,0.00015785714285718001,0.0002454271196283205
mfcc_sma[5]_skewness numeric,0.00039990476190485607,0.00034099999999989,3.1585365853645e-05,0.000208857142857192,0.00024533681765389573
mfcc_sma_de[12]_stddev numeric,8.904761904764e-05,6.8642857142835e-05,0.0,0.0008054761904763801,0.00024079166666671377
lspFreq_sma[6]_skewness numeric,4.6142857142868e-05,0.00036166666666655,0.00029792682926816505,0.000256619047619108,0.00024058885017417276
lspFreq_sma[4]_iqr2-3 numeric,0.00019914285714290402,0.00031590476190466,0.00033463414634131997,0.00011252380952383599,0.00024055139372817998
lspFreq_sma_de[5]_iqr2-3 numeric,0.000306809523809596,0.000341738095237985,0.00028170731707305,2.9142857142864003e-05,0.00023984944831587375
lspFreq_sma[6]_range numeric,6.557142857144401e-05,9.9642857142825e-05,0.0004882926829266201,0.00030114285714292804,0.00023866245644595428
lspFreq_sma_de[3]_range numeric,0.000139238095238128,0.00038085714285701996,0.000118658536585315,0.00031409523809531204,0.00023821225319394375
mfcc_sma[2]_iqr2-3 numeric,0.000278476190476256,0.0001771428571428,0.00013317073170726,0.0003594285714286561,0.00023705458768874305
mfcc_sma_de[3]_minPos numeric,0.00040880952380962,0.00034469047619036495,7.341463414631e-05,0.00010847619047621601,0.00023384770615562773
mfcc_sma_de[6]_linregc1 numeric,6.6380952380968e-05,0.00018969047619041496,0.000130609756097505,0.000543190476190604,0.000232467915214873
mfcc_sma_de[9]_skewness numeric,0.00019428571428576,0.000567595238095055,7.682926829265001e-05,9.066666666668802e-05,0.00023234422183503824
lspFreq_sma_de[7]_amean numeric,0.000136809523809556,0.000301880952380855,0.000183536585365775,0.000306000000000072,0.00023205676538906448
lspFreq_sma[0]_linregc2 numeric,7.852380952382801e-05,0.00029007142857133503,0.00036707317073155,0.00018942857142861602,0.00023127424506383225
lspFreq_sma_de[2]_max numeric,0.0003238095238096,0.000301880952380855,0.00018951219512187002,0.00010766666666669201,0.00023071733449475426
mfcc_sma[4]_iqr1-2 numeric,0.000598238095238236,0.00022585714285707,0.0,9.8761904761928e-05,0.0002307142857143085
F0_sma_quartile3 numeric,0.0,0.0,0.000554024390243665,0.00036833333333342004,0.00023058943089427128
lspFreq_sma_de[1]_quartile1 numeric,0.0,0.0005255238095236399,0.00021939024390234496,0.00017404761904766,0.00022974041811841124
mfcc_sma[11]_skewness numeric,0.00039019047619056805,0.00023249999999992501,0.00019292682926820998,0.00010119047619050001,0.00022920194541230078
lspFreq_sma_de[6]_iqr2-3 numeric,0.00019590476190480802,0.00014909523809519,0.000451585365853465,0.000119809523809552,0.00022909872241575374
mfcc_sma[1]_range numeric,0.00038776190476199604,6.7166666666645e-05,0.00029878048780475,0.000154619047619084,0.00022708202671311873
mfcc_sma_de[7]_linregc1 numeric,7.1238095238112e-05,0.00015647619047614,0.000605243902438765,7.366666666668401e-05,0.00022665621370492525
lspFreq_sma[4]_maxPos numeric,0.00023638095238100802,0.00025980952380944,0.00031329268292669497,9.3904761904784e-05,0.00022584698025548175
lspFreq_sma_de[3]_max numeric,0.000191047619047664,0.00024209523809516,0.000275731707316955,0.00019023809523814004,0.00022477816492447975
