feature,button_w,button_no,vocal_w,vocal_no,mean_importance
audSpec_Rfilt_sma[24]_stddevFallingSlope numeric,0.00014214285714291401,0.0,0.000108414634146295,0.0,6.263937282230225e-05
mfcc_sma_de[1]_segLenStddev numeric,0.0,9.078571428568501e-05,0.00015963414634139503,0.0,6.260496515677e-05
shimmerLocal_sma_minPos numeric,6.571428571431199e-05,0.00015057142857138,0.0,3.4000000000008e-05,6.257142857142499e-05
F0final_sma_de_linregc1 numeric,0.00022071428571437398,2.9523809523800002e-05,0.0,0.0,6.255952380954349e-05
pcm_fftMag_spectralEntropy_sma_iqr2-3 numeric,0.0,0.000250214285714205,0.0,0.0,6.255357142855126e-05
audSpec_Rfilt_sma[10]_percentile1.0 numeric,0.0,0.0,0.0,0.000250142857142916,6.2535714285729e-05
pcm_fftMag_spectralSkewness_sma_maxSegLen numeric,0.0,0.0,0.0,0.000250142857142916,6.2535714285729e-05
pcm_fftMag_fband1000-4000_sma_de_kurtosis numeric,0.0,0.0,0.000250121951219405,0.0,6.253048780485125e-05
pcm_fftMag_spectralSkewness_sma_risetime numeric,0.0,0.0,0.000250121951219405,0.0,6.253048780485125e-05
pcm_fftMag_spectralRollOff90.0_sma_leftctime numeric,0.00020714285714294,0.0,0.0,4.2904761904772e-05,6.2511904761928e-05
audSpec_Rfilt_sma_de[2]_lpc3 numeric,3.7142857142872004e-05,0.0,0.0,0.000212904761904812,6.251190476192101e-05
pcm_fftMag_spectralEntropy_sma_de_segLenStddev numeric,0.0,0.00014540476190471498,6.658536585363e-05,3.8047619047628e-05,6.250943670149325e-05
audSpec_Rfilt_sma[12]_peakMeanRel numeric,9.642857142861e-05,7.0119047619025e-05,0.0,8.3380952380972e-05,6.248214285715174e-05
audSpec_Rfilt_sma_de[10]_meanSegLen numeric,0.0,0.000111452380952345,0.0,0.00013842857142860402,6.247023809523725e-05
audSpec_Rfilt_sma_de[15]_peakRangeRel numeric,9.5714285714324e-05,0.0,0.00011609756097556,3.8047619047628e-05,6.2464866434378e-05
audSpec_Rfilt_sma_de[18]_pctlrange0-1 numeric,0.0,0.000160166666666615,8.963414634142501e-05,0.0,6.245020325201e-05
pcm_fftMag_spectralSkewness_sma_de_iqr1-3 numeric,0.0,9.2261904761875e-05,8.707317073167e-05,7.0428571428588e-05,6.244091173053325e-05
pcm_fftMag_spectralFlux_sma_de_quartile1 numeric,3.3571428571441994e-05,0.00015130952380947499,0.0,6.476190476192e-05,6.241071428570924e-05
audSpec_Rfilt_sma_de[6]_rqmean numeric,6.1428571428596e-05,0.00018821428571422498,0.0,0.0,6.241071428570524e-05
pcm_fftMag_psySharpness_sma_lpc0 numeric,0.0,0.00024947619047611,0.0,0.0,6.23690476190275e-05
mfcc_sma_de[2]_pctlrange0-1 numeric,0.0,0.0,0.00024926829268282,0.0,6.2317073170705e-05
mfcc_sma[11]_segLenStddev numeric,0.0,0.0,0.00024926829268282,0.0,6.2317073170705e-05
mfcc_sma[2]_quartile2 numeric,0.00020642857142865402,0.0,4.268292682925e-05,0.0,6.2277874564476e-05
mfcc_sma_de[14]_stddevFallingSlope numeric,0.0,7.085714285712e-05,0.0,0.00017809523809528,6.223809523810001e-05
audSpec_Rfilt_sma[23]_percentile1.0 numeric,3.3571428571441994e-05,0.0,0.0,0.00021533333333338401,6.22261904762065e-05
jitterDDP_sma_de_posamean numeric,7.7142857142888e-05,0.0,0.0,0.000171619047619088,6.2190476190494e-05
audSpec_Rfilt_sma_de[16]_upleveltime90 numeric,2.6428571428582e-05,0.00015352380952376,0.0,6.880952380954e-05,6.21904761904705e-05
pcm_fftMag_spectralCentroid_sma_segLenStddev numeric,6.5000000000026e-05,5.9047619047600005e-05,0.0,0.000124666666666696,6.21785714285805e-05
pcm_fftMag_fband1000-4000_sma_leftctime numeric,2.5714285714296e-05,0.00022290476190469,0.0,0.0,6.21547619047465e-05
mfcc_sma_de[13]_kurtosis numeric,8.0000000000032e-05,9.8166666666635e-05,0.0,7.0428571428588e-05,6.214880952381375e-05
voicingFinalUnclipped_sma_rqmean numeric,0.000248571428571528,0.0,0.0,0.0,6.2142857142882e-05
F0final_sma_lpc1 numeric,9.214285714289399e-05,0.0,4.8658536585345e-05,0.00010766666666669201,6.211701509873274e-05
audSpec_Rfilt_sma_de[25]_maxSegLen numeric,7.428571428574401e-05,0.0,0.0,0.00017404761904766,6.2083333333351e-05
pcm_fftMag_spectralFlux_sma_lpc2 numeric,0.0,6.7166666666645e-05,4.097560975608e-05,0.000140047619047652,6.204747386759425e-05
mfcc_sma[10]_rqmean numeric,0.0,0.00024799999999992,0.0,0.0,6.199999999998e-05
mfcc_sma[1]_peakMeanAbs numeric,0.0,0.00013949999999995498,0.0,0.00010847619047621601,6.199404761904275e-05
audSpec_Rfilt_sma[19]_upleveltime75 numeric,0.000247857142857242,0.0,0.0,0.0,6.19642857143105e-05
jitterLocal_sma_de_qregerrQ numeric,0.000247857142857242,0.0,0.0,0.0,6.19642857143105e-05
audSpec_Rfilt_sma_de[21]_posamean numeric,3.2857142857155996e-05,2.8047619047610002e-05,0.00018695121951211498,0.0,6.196399535422025e-05
audSpec_Rfilt_sma[0]_upleveltime75 numeric,9.642857142861e-05,0.00010776190476187,4.3536585365835e-05,0.0,6.193176538907875e-05
pcm_fftMag_psySharpness_sma_de_upleveltime90 numeric,0.0,0.00018599999999994,0.0,6.1523809523824e-05,6.188095238094101e-05
audSpec_Rfilt_sma[8]_minRangeRel numeric,0.0,0.000160166666666615,4.097560975608e-05,4.6142857142868e-05,6.182128339139075e-05
pcm_fftMag_spectralRollOff90.0_sma_de_meanRisingSlope numeric,0.0,0.000247261904761825,0.0,0.0,6.181547619045625e-05
mfcc_sma_de[5]_lpc4 numeric,0.0,0.000247261904761825,0.0,0.0,6.181547619045625e-05
audspecRasta_lengthL1norm_sma_stddev numeric,0.00010714285714289999,0.0,0.00013999999999994,0.0,6.178571428571e-05
audspecRasta_lengthL1norm_sma_centroid numeric,0.0,0.00017345238095232502,7.341463414631e-05,0.0,6.171675377465876e-05
audSpec_Rfilt_sma_de[5]_peakMeanMeanDist numeric,6.1428571428596e-05,0.0,0.0,0.00018538095238099602,6.1702380952398e-05
audSpec_Rfilt_sma[0]_quartile2 numeric,0.000102857142857184,0.000143928571428525,0.0,0.0,6.169642857142725e-05
audSpec_Rfilt_sma[21]_amean numeric,0.0,0.0,0.00024670731707306505,0.0,6.167682926826626e-05
audSpec_Rfilt_sma[24]_linregerrQ numeric,9.285714285718e-05,0.0,0.0,0.00015380952380956,6.166666666668501e-05
audSpec_Rfilt_sma[22]_meanSegLen numeric,0.0,0.00024652380952372996,0.0,0.0,6.163095238093249e-05
audSpec_Rfilt_sma_de[17]_iqr2-3 numeric,0.000173571428571498,3.395238095237e-05,0.0,3.8857142857152e-05,6.1595238095255e-05
pcm_fftMag_fband250-650_sma_minSegLen numeric,0.0,9.299999999997e-05,0.00011695121951214502,3.642857142858e-05,6.159494773517375e-05
audSpec_Rfilt_sma_de[6]_kurtosis numeric,0.000115714285714332,8.1928571428545e-05,4.8658536585345e-05,0.0,6.15753484320555e-05
F0final_sma_de_skewness numeric,7.642857142860201e-05,5.830952380950501e-05,7.512195121948e-05,3.642857142858e-05,6.157215447154176e-05
pcm_fftMag_spectralEntropy_sma_de_lpc4 numeric,0.00017500000000006998,0.0,0.0,7.1238095238112e-05,6.15595238095455e-05
pcm_fftMag_spectralRollOff75.0_sma_peakRangeAbs numeric,7.500000000003e-05,0.00017123809523804,0.0,0.0,6.15595238095175e-05
audSpec_Rfilt_sma_de[22]_stddevRisingSlope numeric,0.0,0.0,0.0,0.000246095238095296,6.1523809523824e-05
audspec_lengthL1norm_sma_peakRangeRel numeric,0.0,0.00010259523809520499,0.00014341463414628,0.0,6.150246806037125e-05
pcm_fftMag_spectralHarmonicity_sma_peakRangeRel numeric,0.00013928571428577,6.8642857142835e-05,0.0,3.8047619047628e-05,6.149404761905825e-05
pcm_fftMag_fband1000-4000_sma_qregc3 numeric,0.000127857142857194,6.4214285714265e-05,5.3780487804855e-05,0.0,6.14629790940785e-05
audSpec_Rfilt_sma_de[20]_flatness numeric,0.0,6.7166666666645e-05,0.000151097560975545,2.7523809523816e-05,6.14470092915015e-05
audSpec_Rfilt_sma[24]_lpc3 numeric,0.0,0.000245785714285635,0.0,0.0,6.144642857140876e-05
mfcc_sma[12]_lpgain numeric,0.00014642857142863,6.938095238093e-05,0.0,2.9952380952388e-05,6.144047619048699e-05
mfcc_sma[1]_qregc1 numeric,6.642857142859801e-05,6.495238095236e-05,3.3292682926815e-05,8.09523809524e-05,6.140650406504326e-05
mfcc_sma_de[6]_upleveltime50 numeric,0.0,0.000205928571428505,0.0,3.9666666666676e-05,6.139880952379524e-05
audspec_lengthL1norm_sma_upleveltime50 numeric,0.00016428571428577998,0.0,8.109756097557499e-05,0.0,6.134581881533875e-05
audSpec_Rfilt_sma[4]_skewness numeric,0.0,3.3214285714275004e-05,0.0,0.00021209523809528804,6.132738095239076e-05
pcm_fftMag_spectralHarmonicity_sma_qregerrQ numeric,0.0,0.0,0.0,0.000245285714285772,6.1321428571443e-05
mfcc_sma_de[6]_iqr1-3 numeric,0.0,0.0,3.926829268291e-05,0.00020561904761909601,6.122183507550151e-05
audSpec_Rfilt_sma_de[1]_upleveltime75 numeric,8.7857142857178e-05,0.00012030952380948498,0.0,3.642857142858e-05,6.114880952381074e-05
pcm_fftMag_spectralRollOff50.0_sma_upleveltime75 numeric,3.57142857143e-05,0.000208880952380885,0.0,0.0,6.114880952379625e-05
pcm_fftMag_spectralCentroid_sma_qregc1 numeric,0.0,0.00020814285714279,0.0,3.642857142858e-05,6.11428571428425e-05
audspecRasta_lengthL1norm_sma_de_lpc3 numeric,0.0,0.0,0.0,0.00024447619047624804,6.111904761906201e-05
F0final_sma_de_risetime numeric,0.0,0.000244309523809445,0.0,0.0,6.107738095236125e-05
audspecRasta_lengthL1norm_sma_de_lpc1 numeric,0.0,0.0,0.00024414634146331004,0.0,6.103658536582751e-05
pcm_fftMag_spectralFlux_sma_de_lpgain numeric,2.7857142857153998e-05,0.00021626190476183501,0.0,0.0,6.1029761904747255e-05
audSpec_Rfilt_sma_de[8]_percentile99.0 numeric,0.0,5.314285714284e-05,8.963414634142501e-05,0.00010119047619050001,6.099186991869125e-05
audSpec_Rfilt_sma_de[22]_iqr2-3 numeric,2.6428571428582e-05,6.4214285714265e-05,0.0,0.000153000000000036,6.091071428572075e-05
pcm_fftMag_spectralSlope_sma_quartile1 numeric,0.00021285714285722797,0.0,0.0,3.0761904761912e-05,6.0904761904784995e-05
jitterDDP_sma_de_qregc2 numeric,3.2857142857155996e-05,2.8785714285705e-05,0.00010499999999995501,7.690476190478e-05,6.0886904761899e-05
pcm_fftMag_spectralRollOff25.0_sma_minSegLen numeric,0.0001785714285715,6.495238095236e-05,0.0,0.0,6.0880952380965e-05
audSpec_Rfilt_sma_de[25]_stddevRisingSlope numeric,0.00010500000000004199,0.0,0.0,0.00013842857142860402,6.08571428571615e-05
pcm_fftMag_spectralHarmonicity_sma_de_lpc4 numeric,0.000172142857142926,0.0,0.0,7.1238095238112e-05,6.0845238095259496e-05
pcm_fftMag_spectralRollOff50.0_sma_de_lpgain numeric,5.071428571430599e-05,0.0,0.000166463414634075,2.5904761904768e-05,6.077061556328725e-05
audSpec_Rfilt_sma[8]_flatness numeric,0.0,0.00015573809523804498,4.1829268292664996e-05,4.533333333334401e-05,6.0725174216013495e-05
audSpec_Rfilt_sma_de[20]_meanPeakDist numeric,0.0,8.3404761904735e-05,0.0,0.000159476190476228,6.072023809524075e-05
audSpec_Rfilt_sma[9]_quartile2 numeric,0.0,0.0,0.0,0.0002428571428572,6.07142857143e-05
audSpec_Rfilt_sma_de[5]_peakRangeAbs numeric,0.0,0.000242833333333255,0.0,0.0,6.070833333331375e-05
F0final_sma_de_centroid numeric,6.1428571428596e-05,0.00013949999999995498,4.1829268292664996e-05,0.0,6.0689459930303994e-05
pcm_fftMag_spectralCentroid_sma_de_stddevRisingSlope numeric,0.000145714285714344,5.9785714285695e-05,0.0,3.7238095238104e-05,6.068452380953575e-05
audSpec_Rfilt_sma_de[25]_upleveltime75 numeric,3.57142857143e-05,0.0001623809523809,0.0,4.452380952382e-05,6.0654761904755e-05
pcm_fftMag_spectralRollOff75.0_sma_quartile2 numeric,0.00016214285714292198,0.0,8.024390243899e-05,0.0,6.0596689895478e-05
audSpec_Rfilt_sma_de[9]_lpc0 numeric,0.0,0.00011366666666663,0.0,0.00012871428571431602,6.0595238095236505e-05
audspecRasta_lengthL1norm_sma_meanSegLen numeric,0.00024214285714295399,0.0,0.0,0.0,6.0535714285738496e-05
pcm_fftMag_spectralRollOff50.0_sma_de_peakRangeAbs numeric,6.642857142859801e-05,0.00017566666666660999,0.0,0.0,6.0523809523802e-05
logHNR_sma_de_upleveltime50 numeric,0.0,0.000127690476190435,0.00011439024390239,0.0,6.052018002320625e-05
audSpec_Rfilt_sma[23]_stddevRisingSlope numeric,9.0000000000036e-05,0.0,0.00015195121951212999,0.0,6.04878048780415e-05
mfcc_sma_de[2]_upleveltime50 numeric,3.6428571428586e-05,0.0,5.804878048778e-05,0.00014733333333336802,6.045267131243351e-05
mfcc_sma[3]_upleveltime75 numeric,0.00014642857142863,2.361904761904e-05,7.170731707314e-05,0.0,6.04387340302025e-05
audSpec_Rfilt_sma[17]_stddevRisingSlope numeric,6.785714285716999e-05,9.447619047616e-05,7.939024390240501e-05,0.0,6.043089430893375e-05
audSpec_Rfilt_sma_de[3]_lpc0 numeric,0.0,0.00010333333333329999,0.00013829268292677002,0.0,6.04065040650175e-05
shimmerLocal_sma_range numeric,0.00016285714285720797,3.985714285713e-05,0.0,3.8857142857152e-05,6.0392857142872494e-05
pcm_fftMag_spectralCentroid_sma_peakRangeAbs numeric,0.0,0.00015942857142852,8.195121951216e-05,0.0,6.034494773517e-05
pcm_fftMag_spectralCentroid_sma_de_minRangeRel numeric,6.785714285716999e-05,0.00017345238095232502,0.0,0.0,6.032738095237375e-05
mfcc_sma[5]_peakDistStddev numeric,8.3571428571462e-05,0.000115880952380915,4.1829268292664996e-05,0.0,6.03204123112605e-05
audSpec_Rfilt_sma[21]_meanRisingSlope numeric,6.785714285716999e-05,6.495238095236e-05,0.000108414634146295,0.0,6.030603948895625e-05
audSpec_Rfilt_sma_de[5]_meanFallingSlope numeric,0.0,3.7642857142845e-05,8.2804878048745e-05,0.000120619047619076,6.0266695702666505e-05
pcm_fftMag_spectralRollOff50.0_sma_lpc0 numeric,0.0,0.0,5.4634146341439996e-05,0.00018619047619052,6.0206155632989995e-05
pcm_RMSenergy_sma_risetime numeric,0.0,0.00013876190476186,0.0,0.000102000000000024,6.0190476190471e-05
audSpec_Rfilt_sma[5]_quartile2 numeric,0.0,0.0,0.00024073170731697,0.0,6.01829268292425e-05
audSpec_Rfilt_sma[2]_lpc4 numeric,0.0,0.00016385714285709,7.597560975606499e-05,0.0,5.995818815328875e-05
pcm_fftMag_spectralKurtosis_sma_iqr1-2 numeric,0.00016571428571435196,3.7642857142845e-05,0.0,3.642857142858e-05,5.994642857144424e-05
audSpec_Rfilt_sma_de[14]_upleveltime50 numeric,0.00010785714285718601,9.152380952378e-05,4.0121951219495e-05,0.0,5.987572590011525e-05
mfcc_sma[9]_rqmean numeric,0.000177142857142928,0.0,0.0,6.2333333333348e-05,5.9869047619069e-05
audSpec_Rfilt_sma[22]_peakRangeRel numeric,0.00023928571428581,0.0,0.0,0.0,5.98214285714525e-05
audSpec_Rfilt_sma_de[1]_minPos numeric,0.000130000000000052,0.0,0.00010926829268287999,0.0,5.9817073170732995e-05
audspec_lengthL1norm_sma_skewness numeric,0.0,0.00012030952380948498,4.6097560975590005e-05,7.285714285716e-05,5.981605691055875e-05
mfcc_sma_de[8]_maxSegLen numeric,6.2857142857168e-05,0.000176404761904705,0.0,0.0,5.981547619046825e-05
pcm_fftMag_spectralRollOff50.0_sma_de_meanSegLen numeric,0.0,0.00019633333333327,0.0,4.2904761904772e-05,5.9809523809510506e-05
mfcc_sma[6]_iqr1-3 numeric,0.0,3.3214285714275004e-05,0.000163048780487735,4.2904761904772e-05,5.979195702669549e-05
audSpec_Rfilt_sma[7]_peakMeanRel numeric,0.0,0.0,0.00011524390243897501,0.000123857142857172,5.9775261324036754e-05
audSpec_Rfilt_sma_de[19]_peakMeanAbs numeric,0.0,0.00016976190476184998,0.0,6.880952380954e-05,5.96428571428475e-05
audspec_lengthL1norm_sma_de_iqr1-2 numeric,0.0,0.00013949999999995498,9.902439024385999e-05,0.0,5.963109756095374e-05
audSpec_Rfilt_sma_de[21]_leftctime numeric,0.0,0.00016680952380947,7.170731707314e-05,0.0,5.96292102206525e-05
audSpec_Rfilt_sma_de[1]_posamean numeric,0.00017285714285721198,0.0,0.0,6.557142857144401e-05,5.9607142857164e-05
audSpec_Rfilt_sma_de[17]_stddev numeric,2.8571428571440002e-05,0.000177880952380895,0.0,3.1571428571436e-05,5.950595238094275e-05
pcm_fftMag_spectralKurtosis_sma_de_peakMeanMeanDist numeric,7.0714285714314e-05,0.000130642857142815,0.0,3.642857142858e-05,5.944642857142725e-05
audSpec_Rfilt_sma[23]_peakRangeAbs numeric,0.0,0.00023766666666659003,0.0,0.0,5.9416666666647507e-05
pcm_fftMag_spectralKurtosis_sma_de_posamean numeric,0.00016285714285720797,4.6499999999985e-05,2.8170731707305002e-05,0.0,5.93819686411245e-05
mfcc_sma[6]_minRangeRel numeric,9.285714285718e-05,0.00014466666666662,0.0,0.0,5.938095238095e-05
audSpec_Rfilt_sma_de[21]_quartile3 numeric,6.785714285716999e-05,6.347619047617e-05,4.6097560975590005e-05,5.9904761904776e-05,5.9333914053426504e-05
audSpec_Rfilt_sma[0]_peakRangeAbs numeric,0.0,0.00011661904761901002,0.0,0.000120619047619076,5.9309523809521505e-05
mfcc_sma[8]_maxSegLen numeric,8.7857142857178e-05,6.7166666666645e-05,8.195121951216e-05,0.0,5.9243757258995746e-05
mfcc_sma[8]_iqr1-3 numeric,0.0,0.00020371428571422,0.0,3.3190476190484e-05,5.9226190476176e-05
mfcc_sma[14]_peakRangeRel numeric,0.000152142857142918,0.0,8.4512195121915e-05,0.0,5.9163763066208245e-05
audSpec_Rfilt_sma_de[2]_upleveltime90 numeric,0.0,0.00011661904761901002,5.12195121951e-05,6.880952380954e-05,5.91620209059125e-05
audSpec_Rfilt_sma[1]_minRangeRel numeric,6.571428571431199e-05,6.642857142855001e-05,0.0,0.000104428571428596,5.9142857142864495e-05
jitterLocal_sma_de_kurtosis numeric,0.0,0.000195595238095175,4.097560975608e-05,0.0,5.914271196281375e-05
audSpec_Rfilt_sma[3]_stddevFallingSlope numeric,0.0,0.000195595238095175,4.097560975608e-05,0.0,5.914271196281375e-05
pcm_zcr_sma_skewness numeric,0.00010142857142861198,0.000135071428571385,0.0,0.0,5.912499999999925e-05
mfcc_sma_de[1]_lpc0 numeric,0.0,0.0,0.00023646341463404502,0.0,5.9115853658511256e-05
pcm_RMSenergy_sma_de_meanPeakDist numeric,3.3571428571441994e-05,0.0,0.000127195121951165,7.528571428573201e-05,5.901306620208475e-05
audSpec_Rfilt_sma[5]_lpgain numeric,0.0,3.542857142856e-05,0.00020060975609747502,0.0,5.900958188150876e-05
audSpec_Rfilt_sma_de[21]_kurtosis numeric,0.000137142857142912,6.569047619045499e-05,0.0,3.3190476190484e-05,5.9005952380962744e-05
pcm_fftMag_psySharpness_sma_de_lpgain numeric,3.3571428571441994e-05,0.0,3.243902439023e-05,0.00017000000000004002,5.9002613240428004e-05
pcm_RMSenergy_sma_iqr1-3 numeric,0.0,9.669047619044501e-05,0.00013914634146335497,0.0,5.8959204413449996e-05
audSpec_Rfilt_sma[1]_linregc2 numeric,9.857142857146799e-05,0.0,4.0121951219495e-05,9.714285714288e-05,5.895905923346075e-05
audSpec_Rfilt_sma[7]_lpc2 numeric,3.2857142857155996e-05,0.000124738095238055,4.0121951219495e-05,3.8047619047628e-05,5.8941202090583495e-05
audspecRasta_lengthL1norm_sma_de_range numeric,3.3571428571441994e-05,5.535714285712499e-05,0.00014682926829262,0.0,5.893945993029675e-05
pcm_fftMag_spectralKurtosis_sma_de_peakMeanRel numeric,0.00023571428571437998,0.0,0.0,0.0,5.8928571428594996e-05
pcm_fftMag_spectralSlope_sma_percentile99.0 numeric,3.3571428571441994e-05,9.152380952378e-05,7.256097560972499e-05,3.8047619047628e-05,5.892595818814374e-05
audSpec_Rfilt_sma_de[9]_stddevFallingSlope numeric,0.0,0.0,0.00023560975609746,0.0,5.8902439024365e-05
audSpec_Rfilt_sma[5]_qregc2 numeric,0.0,0.0,0.0,0.00023557142857148403,5.889285714287101e-05
pcm_fftMag_spectralFlux_sma_de_skewness numeric,0.0,0.0,0.0,0.00023557142857148403,5.889285714287101e-05
mfcc_sma[9]_meanSegLen numeric,3.3571428571441994e-05,7.159523809521499e-05,0.0,0.000130333333333364,5.8875000000005246e-05
audSpec_Rfilt_sma[14]_qregerrQ numeric,0.0,0.000235452380952305,0.0,0.0,5.886309523807625e-05
audSpec_Rfilt_sma_de[3]_peakMeanAbs numeric,0.0,0.000235452380952305,0.0,0.0,5.886309523807625e-05
audSpec_Rfilt_sma[8]_iqr1-2 numeric,0.000200714285714366,3.4690476190465e-05,0.0,0.0,5.8851190476207746e-05
audSpec_Rfilt_sma[23]_linregc2 numeric,9.7142857142896e-05,0.00011883333333329501,0.0,1.9428571428576e-05,5.8851190476191754e-05
mfcc_sma[13]_quartile1 numeric,9.4285714285752e-05,5.314285714284e-05,8.7926829268255e-05,0.0,5.883885017421175e-05
mfcc_sma_de[4]_stddevRisingSlope numeric,6.0714285714309994e-05,0.000136547619047575,0.0,3.8047619047628e-05,5.882738095237825e-05
jitterLocal_sma_rqmean numeric,0.0,0.0,0.0,0.00023476190476196,5.869047619049e-05
pcm_fftMag_spectralRollOff50.0_sma_de_quartile3 numeric,0.0,0.0,0.0,0.00023476190476196,5.869047619049e-05
pcm_fftMag_spectralKurtosis_sma_quartile3 numeric,0.00020142857142865198,3.3214285714275004e-05,0.0,0.0,5.866071428573174e-05
audSpec_Rfilt_sma[21]_iqr1-2 numeric,0.00020142857142865198,3.3214285714275004e-05,0.0,0.0,5.866071428573174e-05
mfcc_sma[5]_qregc1 numeric,5.2857142857164e-05,0.00018157142857137002,0.0,0.0,5.86071428571335e-05
pcm_fftMag_spectralEntropy_sma_peakDistStddev numeric,0.000190000000000076,0.0,4.439024390242e-05,0.0,5.859756097562401e-05
audSpec_Rfilt_sma[7]_maxPos numeric,0.000204285714285796,0.0,0.0,2.9952380952388e-05,5.8559523809546e-05
audSpec_Rfilt_sma[4]_amean numeric,0.0,0.00012399999999996,0.0,0.000110095238095264,5.8523809523806e-05
audSpec_Rfilt_sma[23]_meanSegLen numeric,0.0,0.00018969047619041496,4.439024390242e-05,0.0,5.8520180023208745e-05
audSpec_Rfilt_sma[3]_maxPos numeric,0.000105714285714328,2.9523809523800002e-05,0.0,9.8761904761928e-05,5.8500000000014e-05
audSpec_Rfilt_sma[10]_leftctime numeric,0.0,0.000233976190476115,0.0,0.0,5.849404761902875e-05
pcm_fftMag_spectralRollOff75.0_sma_percentile1.0 numeric,0.0,0.000180833333333275,5.292682926827e-05,0.0,5.844004065038625e-05
pcm_RMSenergy_sma_de_peakRangeAbs numeric,0.00013285714285719602,7.159523809521499e-05,0.0,2.9142857142864003e-05,5.839880952381875e-05
audSpec_Rfilt_sma[8]_maxSegLen numeric,4.2857142857159993e-05,0.0,0.00015024390243896,4.04761904762e-05,5.839430894308e-05
audSpec_Rfilt_sma[9]_peakRangeAbs numeric,0.00023357142857152198,0.0,0.0,0.0,5.8392857142880496e-05
mfcc_sma_de[7]_skewness numeric,3.3571428571441994e-05,0.0,0.0,0.00019995238095242804,5.8380952380967506e-05
